date,name,ath_country,value
2015-02-22,Anna Veith Fenninger,AT,0
2015-02-22,Asa Ando,JP,0
2015-02-22,Tina Robnik,SK,0
2015-02-22,Katerina Paulathova,CZ,0
2015-02-22,Piera Hudson,NZ,0
2015-02-22,Ylva Staalnacke,SE,0
2015-02-22,Petra Vlhova,SK,27
2015-02-22,Maria Kirkova,BG,0
2015-02-22,Candace Crawford,CA,6
2015-02-22,Rahel Kopp,CH,5
2015-02-22,Katharina Truppe,AT,0
2015-02-22,Matilda Sola,HR,0
2015-02-22,Elisabeth Willibald,DE,0
2015-02-22,Leona Popovic,HR,0
2015-02-22,Iva Misak,HR,0
2015-02-22,Sabrina Fanchini,IT,0
2015-02-22,Sasa Brezovnik,SK,0
2015-02-22,Barbara Kantorova,SK,0
2015-02-22,Federica Sosio,IT,0
2015-02-22,Sasa Trsinski,HR,0
2015-02-22,Mikaela Tommy,CA,0
2015-02-22,Eli Plut,SK,0
2015-02-22,Estelle Alphand,FR,0
2015-02-22,Marija Shkanova,BY,0
2015-02-22,Marion Bertrand,FR,0
2015-02-22,Gabriela Capova,CZ,0
2015-02-22,Katarina Lavtar,SK,0
2015-02-22,Macarena Simari-Birkner,AR,0
2015-02-22,Martina Dubovska,CZ,9
2015-02-22,Susanne Riesch,DE,0
2015-02-22,Brittany Phelan,CA,0
2015-02-22,Federica Brignone,IT,18
2015-02-22,Marlene Schmotz,DE,8
2015-02-22,Taina Barioz,FR,16
2015-02-22,Paula Moltzan,US,0
2015-02-22,Susanne Weinbuchner,DE,0
2015-02-22,Tessa Worley,FR,0
2015-02-22,Lisa Blomqvist,SE,0
2015-02-22,Anna Swenn-Larsson,SE,73
2015-02-22,Christina Geiger,DE,25
2015-02-22,Barbara Wirth,DE,38
2015-02-22,Nadja Vogel,CH,8
2015-02-22,Christina Ager,AT,20
2015-02-22,Denise Feierabend,CH,25
2015-02-22,Sara Hector,SE,41
2015-02-22,Resi Stiegler,US,75
2015-02-22,Rosina Schneeberger,AT,0
2015-02-22,Sakurako Mukohgawa,JP,0
2015-02-22,Ksenia Alopina,RU,0
2015-02-22,Karen Persyn,BE,0
2015-02-22,Elli Terwiel,CA,0
2015-02-22,Nicole Agnelli,IT,0
2015-02-22,Stephanie Brunner,AT,0
2015-02-22,Sarah Pardeller,IT,16
2015-02-22,Alexandra Tilley,GB,0
2015-02-22,Emi Hasegawa,JP,3
2015-02-22,Marina Wallner,DE,0
2015-02-22,Sohvi Virkkula,FI,0
2015-02-22,Mireia Gutierrez,AD,11
2015-02-22,Merle Soppela,FI,0
2015-02-22,Sabina Majerczyk,PL,0
2015-02-22,Saana Ahonen,FI,0
2015-02-22,Hailey Duke,US,0
2015-02-22,Adriana Jelinkova,NL,0
2015-02-22,Lelde Gasuna,LV,0
2015-02-22,Michaela Smutna,CZ,0
2015-02-22,Nevena Ignjatovic,RS,0
2015-02-22,Andrea Filser,DE,0
2015-02-22,Anemone Marmottan,FR,0
2015-02-22,Alexandra Daum,AT,41
2015-02-22,Michelle Gisin,CH,130
2015-02-22,Tina Maze,SK,374
2015-02-22,Eva-Maria Brem,AT,12
2015-02-22,Nicole Hosp,AT,201
2015-02-22,Nathalie Eklund,SE,27
2015-02-22,Charlotta Saefvenberg,SE,71
2015-02-22,Charlotte Chable,CH,24
2015-02-22,Carmen Thalmann,AT,106
2015-02-22,Maren Wiesler,DE,22
2015-02-22,Bernadette Schild,AT,112
2015-02-22,Marie-Michele Gagnon,CA,141
2015-02-22,Irene Curtoni,IT,54
2015-02-22,Adeline Baud,FR,50
2015-02-22,Laurie Mougel,FR,79
2015-02-22,Maria Pietilae-Holmner,SE,269
2015-02-22,Chiara Costazza,IT,118
2015-02-22,Emelie Wikstroem,SE,51
2015-02-22,Manuela Moelgg,IT,52
2015-02-22,Erin Mielzynski,CA,107
2015-02-22,Kathrin Zettel,AT,316
2015-02-22,Frida Hansdotter,SE,449
2015-02-22,Anne Sophie Barthet,FR,34
2015-02-22,Nina Loeseth,NO,205
2015-02-22,Veronika Velez Zuzulova,SK,163
2015-02-22,Nastasia Noens,FR,74
2015-02-22,Lena Duerr,DE,69
2015-02-22,Wendy Holdener,CH,230
2015-02-22,Mikaela Shiffrin,US,479
2015-02-22,Sarka Strachova Zahrobska,CZ,271
2015-03-14,Stephanie Brunner,AT,0
2015-03-14,Federica Brignone,IT,18
2015-03-14,Sohvi Virkkula,FI,0
2015-03-14,Katarina Lavtar,SK,0
2015-03-14,Alexandra Tilley,GB,0
2015-03-14,Brittany Phelan,CA,0
2015-03-14,Marlene Schmotz,DE,8
2015-03-14,Charlotta Saefvenberg,SE,71
2015-03-14,Marina Wallner,DE,0
2015-03-14,Nicole Agnelli,IT,0
2015-03-14,Andrea Filser,DE,0
2015-03-14,Nevena Ignjatovic,RS,0
2015-03-14,Martina Dubovska,CZ,9
2015-03-14,Anemone Marmottan,FR,0
2015-03-14,Tessa Worley,FR,0
2015-03-14,Sabina Majerczyk,PL,0
2015-03-14,Ksenia Alopina,RU,0
2015-03-14,Saana Ahonen,FI,0
2015-03-14,Hailey Duke,US,0
2015-03-14,Mireia Gutierrez,AD,11
2015-03-14,Adriana Jelinkova,NL,0
2015-03-14,Karen Persyn,BE,0
2015-03-14,Lelde Gasuna,LV,0
2015-03-14,Michaela Smutna,CZ,0
2015-03-14,Susanne Riesch,DE,0
2015-03-14,Merle Soppela,FI,0
2015-03-14,Marie-Pier Prefontaine,CA,0
2015-03-14,Sakurako Mukohgawa,JP,0
2015-03-14,Maria Kirkova,BG,0
2015-03-14,Charlotte Chable,CH,24
2015-03-14,Elisabeth Willibald,DE,0
2015-03-14,Sabrina Fanchini,IT,0
2015-03-14,Federica Sosio,IT,0
2015-03-14,Eli Plut,SK,0
2015-03-14,Katharina Truppe,AT,0
2015-03-14,Estelle Alphand,FR,0
2015-03-14,Piera Hudson,NZ,0
2015-03-14,Tina Robnik,SK,0
2015-03-14,Lisa-Maria Zeller,AT,0
2015-03-14,Elena Stoffel,CH,0
2015-03-14,Anna Veith Fenninger,AT,0
2015-03-14,Alexandra Daum,AT,46
2015-03-14,Sasa Brezovnik,SK,0
2015-03-14,Matilda Sola,HR,0
2015-03-14,Leona Popovic,HR,0
2015-03-14,Iva Misak,HR,0
2015-03-14,Marion Bertrand,FR,0
2015-03-14,Greta Small,AU,0
2015-03-14,Ana Bucik,SK,15
2015-03-14,Julia Dygruber,AT,18
2015-03-14,Taina Barioz,FR,16
2015-03-14,Asa Ando,JP,0
2015-03-14,Katerina Paulathova,CZ,0
2015-03-14,Ylva Staalnacke,SE,0
2015-03-14,Candace Crawford,CA,6
2015-03-14,Rahel Kopp,CH,5
2015-03-14,Marija Shkanova,BY,0
2015-03-14,Mikaela Tommy,CA,0
2015-03-14,Sasa Trsinski,HR,0
2015-03-14,Gabriela Capova,CZ,0
2015-03-14,Barbara Kantorova,SK,0
2015-03-14,Macarena Simari-Birkner,AR,0
2015-03-14,Paula Moltzan,US,0
2015-03-14,Elli Terwiel,CA,0
2015-03-14,Maren Wiesler,DE,22
2015-03-14,Denise Feierabend,CH,38
2015-03-14,Erin Mielzynski,CA,121
2015-03-14,Tina Maze,SK,389
2015-03-14,Kathrin Zettel,AT,332
2015-03-14,Maria Pietilae-Holmner,SE,287
2015-03-14,Nina Loeseth,NO,225
2015-03-14,Nicole Hosp,AT,223
2015-03-14,Lena Duerr,DE,93
2015-03-14,Anna Swenn-Larsson,SE,102
2015-03-14,Chiara Costazza,IT,130
2015-03-14,Bernadette Schild,AT,141
2015-03-14,Wendy Holdener,CH,266
2015-03-14,Frida Hansdotter,SE,489
2015-03-14,Marie-Michele Gagnon,CA,186
2015-03-14,Nastasia Noens,FR,124
2015-03-14,Sarka Strachova Zahrobska,CZ,331
2015-03-14,Veronika Velez Zuzulova,SK,243
2015-03-14,Anne Sophie Barthet,FR,34
2015-03-14,Mikaela Shiffrin,US,579
2015-03-14,Eva-Maria Brem,AT,16
2015-03-14,Carmen Thalmann,AT,138
2015-03-14,Emelie Wikstroem,SE,62
2015-03-14,Emi Hasegawa,JP,6
2015-03-14,Nathalie Eklund,SE,37
2015-03-14,Lisa Blomqvist,SE,0
2015-03-14,Rosina Schneeberger,AT,0
2015-03-14,Barbara Wirth,DE,38
2015-03-14,Nadja Vogel,CH,8
2015-03-14,Christina Ager,AT,20
2015-03-14,Sara Hector,SE,41
2015-03-14,Resi Stiegler,US,75
2015-03-14,Michaela Kirchgasser,AT,144
2015-03-14,Sarah Pardeller,IT,16
2015-03-14,Michelle Gisin,CH,130
2015-03-14,Christina Geiger,DE,31
2015-03-14,Adeline Baud,FR,50
2015-03-14,Irene Curtoni,IT,54
2015-03-14,Susanne Weinbuchner,DE,0
2015-03-14,Manuela Moelgg,IT,60
2015-03-14,Laurie Mougel,FR,88
2015-03-14,Petra Vlhova,SK,34
2015-03-21,Federica Sosio,IT,0
2015-03-21,Marie-Pier Prefontaine,CA,0
2015-03-21,Julia Dygruber,AT,18
2015-03-21,Ana Bucik,SK,15
2015-03-21,Greta Small,AU,0
2015-03-21,Marion Bertrand,FR,0
2015-03-21,Sakurako Mukohgawa,JP,0
2015-03-21,Macarena Simari-Birkner,AR,0
2015-03-21,Elli Terwiel,CA,0
2015-03-21,Nicole Agnelli,IT,0
2015-03-21,Stephanie Brunner,AT,0
2015-03-21,Alexandra Tilley,GB,0
2015-03-21,Emi Hasegawa,JP,6
2015-03-21,Marina Wallner,DE,0
2015-03-21,Sohvi Virkkula,FI,0
2015-03-21,Merle Soppela,FI,0
2015-03-21,Anemone Marmottan,FR,0
2015-03-21,Sabina Majerczyk,PL,0
2015-03-21,Saana Ahonen,FI,0
2015-03-21,Hailey Duke,US,0
2015-03-21,Adriana Jelinkova,NL,0
2015-03-21,Lelde Gasuna,LV,0
2015-03-21,Katarina Lavtar,SK,0
2015-03-21,Asa Ando,JP,0
2015-03-21,Petra Vlhova,SK,34
2015-03-21,Ylva Staalnacke,SE,0
2015-03-21,Sabrina Fanchini,IT,0
2015-03-21,Elisabeth Willibald,DE,0
2015-03-21,Eli Plut,SK,0
2015-03-21,Charlotte Chable,CH,24
2015-03-21,Estelle Alphand,FR,0
2015-03-21,Maria Kirkova,BG,0
2015-03-21,Katharina Truppe,AT,0
2015-03-21,Sasa Brezovnik,SK,0
2015-03-21,Matilda Sola,HR,0
2015-03-21,Piera Hudson,NZ,0
2015-03-21,Leona Popovic,HR,0
2015-03-21,Tina Robnik,SK,0
2015-03-21,Iva Misak,HR,0
2015-03-21,Lisa-Maria Zeller,AT,0
2015-03-21,Barbara Kantorova,SK,0
2015-03-21,Gabriela Capova,CZ,0
2015-03-21,Elena Stoffel,CH,0
2015-03-21,Sasa Trsinski,HR,0
2015-03-21,Michaela Smutna,CZ,0
2015-03-21,Mikaela Tommy,CA,0
2015-03-21,Marija Shkanova,BY,0
2015-03-21,Rahel Kopp,CH,5
2015-03-21,Candace Crawford,CA,6
2015-03-21,Katerina Paulathova,CZ,0
2015-03-21,Nevena Ignjatovic,RS,0
2015-03-21,Susanne Riesch,DE,0
2015-03-21,Karen Persyn,BE,0
2015-03-21,Mikaela Shiffrin,US,679
2015-03-21,Frida Hansdotter,SE,569
2015-03-21,Veronika Velez Zuzulova,SK,303
2015-03-21,Tina Maze,SK,439
2015-03-21,Sarka Strachova Zahrobska,CZ,376
2015-03-21,Nastasia Noens,FR,164
2015-03-21,Laurie Mougel,FR,124
2015-03-21,Erin Mielzynski,CA,153
2015-03-21,Carmen Thalmann,AT,167
2015-03-21,Nicole Hosp,AT,249
2015-03-21,Kathrin Zettel,AT,356
2015-03-21,Chiara Costazza,IT,152
2015-03-21,Michelle Gisin,CH,137
2015-03-21,Lena Duerr,DE,113
2015-03-21,Anna Swenn-Larsson,SE,120
2015-03-21,Anna Veith Fenninger,AT,8
2015-03-21,Maria Pietilae-Holmner,SE,303
2015-03-21,Wendy Holdener,CH,281
2015-03-21,Bernadette Schild,AT,150
2015-03-21,Marie-Michele Gagnon,CA,200
2015-03-21,Emelie Wikstroem,SE,75
2015-03-21,Michaela Kirchgasser,AT,154
2015-03-21,Nina Loeseth,NO,237
2015-03-21,Alexandra Daum,AT,46
2015-03-21,Sarah Pardeller,IT,16
2015-03-21,Resi Stiegler,US,75
2015-03-21,Sara Hector,SE,41
2015-03-21,Mireia Gutierrez,AD,11
2015-03-21,Ksenia Alopina,RU,0
2015-03-21,Tessa Worley,FR,0
2015-03-21,Eva-Maria Brem,AT,16
2015-03-21,Martina Dubovska,CZ,9
2015-03-21,Manuela Moelgg,IT,71
2015-03-21,Charlotta Saefvenberg,SE,71
2015-03-21,Brittany Phelan,CA,0
2015-03-21,Nathalie Eklund,SE,37
2015-03-21,Federica Brignone,IT,18
2015-03-21,Marlene Schmotz,DE,8
2015-03-21,Andrea Filser,DE,0
2015-03-21,Taina Barioz,FR,16
2015-03-21,Anne Sophie Barthet,FR,34
2015-03-21,Maren Wiesler,DE,22
2015-03-21,Susanne Weinbuchner,DE,0
2015-03-21,Irene Curtoni,IT,54
2015-03-21,Rosina Schneeberger,AT,0
2015-03-21,Christina Geiger,DE,31
2015-03-21,Adeline Baud,FR,50
2015-03-21,Barbara Wirth,DE,38
2015-03-21,Nadja Vogel,CH,8
2015-03-21,Christina Ager,AT,20
2015-03-21,Denise Feierabend,CH,38
2015-03-21,Paula Moltzan,US,0
2015-03-21,Lisa Blomqvist,SE,0
