date,name,ath_country,value
1991-12-15,Astrid Loedemel,NO,0
1991-12-15,Regine Moesenlechner,DE,98
1991-12-15,Marcella Biondi,IT,0
1991-12-15,Nancy Gee,CA,9
1991-12-15,Michaela Gerg-Leitner,DE,100
1991-12-15,Corinne Rey Bellet,CH,0
1991-12-15,Nives Sitar,SK,0
1991-12-15,Kristi Terzian,US,0
1991-12-15,Tatiana Lebedeva,RU,0
1991-12-15,Cathy Chedal,FR,0
1991-12-15,Spela Pretnar,SK,0
1991-12-15,Aline Triponez,CH,0
1991-12-15,Anouk Barnier,FR,0
1991-12-15,Caterina Dietschi,CH,0
1991-12-15,Sabine Ginther,AT,105
1991-12-15,Christelle Felisaz,FR,2
1991-12-15,Carole Merle,FR,216
1991-12-15,Kendra Kobelka,CA,0
1991-12-15,Kathleen Monahan,US,0
1991-12-15,Erika Hansson,SE,0
1991-12-15,Stephanie Hoolahan,CA,0
1991-12-15,Sylvia Eder,AT,37
1991-12-15,Petra Kronberger,AT,251
1991-12-15,Traudl Haecher,DE,5
1991-12-15,Zoe Haas,CH,29
1991-12-15,Anne Berge,NO,0
1991-12-15,Stefanie Schuster,AT,0
1991-12-15,Lucia Medzihradska,SK,0
1991-12-15,Romaine Fournier,CH,0
1991-12-15,Heidi Zurbriggen,CH,132
1991-12-15,Natalja Zamula,RU,0
1991-12-15,Isabel Picenoni,CH,0
1991-12-15,Roberta Serra,IT,0
1991-12-15,Renate Oberhofer,IT,0
1991-12-15,Monika Kaeslin,CH,0
1991-12-15,Martina Accola,CH,0
1991-12-15,Monique Pelletier,US,0
1991-12-15,Carole Montillet,FR,1
1991-12-15,Diann Roffe Steinrotter,US,97
1991-12-15,Astrid Plank,IT,0
1991-12-15,Veronika Sarec,SK,0
1991-12-15,Urska Hrovat,SK,0
1991-12-15,Angelika Hurler,DE,0
1991-12-15,Katharina Gutensohn,DE,62
1991-12-15,Kerstin Riediger,DE,0
1991-12-15,Ingrid Stoeckl,AT,25
1991-12-15,Anna Boden,SE,22
1991-12-15,Karin Koellerer,AT,21
1991-12-15,Merete Fjeldavlie,NO,88
1991-12-15,Warwara Zelenskaja,RU,72
1991-12-15,Barbara Sadleder,AT,102
1991-12-15,Marianne Kjoerstad,NO,0
1991-12-15,Annick Bonzon,CH,46
1991-12-15,Gabriela Zingre-Graf,CH,38
1991-12-15,Katrin Neuenschwander,CH,43
1991-12-15,Elfi Eder,AT,34
1991-12-15,Anja Haas,AT,10
1991-12-15,Miriam Vogt,DE,127
1991-12-15,Alexandra Meissnitzer,AT,12
1991-12-15,Deborah Compagnoni,IT,146
1991-12-15,Monika Maierhofer,AT,71
1991-12-15,Karin Buder,AT,83
1991-12-15,Kristina Andersson,SE,52
1991-12-15,Julie M. J. Parisien,US,98
1991-12-15,Kerrin Lee- Gartner,CA,108
1991-12-15,Vreni Schneider,CH,280
1991-12-15,Blanca Fernandez Ochoa,ES,169
1991-12-15,Claudia Strobl,AT,106
1991-12-15,Kristin Krone,US,36
1991-12-15,Christelle Guignard,FR,20
1991-12-15,Ulrike Maier,AT,71
1991-12-15,Gaby May,CH,26
1991-12-15,Anita Wachter,AT,92
1991-12-15,Titti Rodling,SE,9
1991-12-15,Katjusa Pusnik,SK,25
1991-12-15,Edith Thys,US,8
1991-12-15,Pernilla Wiberg,SE,121
1991-12-15,Edda Mutter,DE,22
1991-12-15,Patricia Chauvet,FR,18
1991-12-15,Manuela Heubi,CH,18
1991-12-15,Marlis Spescha,CH,49
1991-12-15,Eva Twardokens,US,62
1991-12-15,Christine von Gruenigen,CH,37
1991-12-15,Heidi Voelker,US,28
1991-12-15,Ingrid Salvenmoser,AT,53
1991-12-15,Natasa Bokal,SK,24
1991-12-15,Lara Magoni,IT,18
1991-12-15,Ylva Nowen,SE,49
1991-12-15,Katja Seizinger,DE,238
1991-12-15,Annelise Coberger,NZ,26
1991-12-15,Morena Gallizio Tescari,IT,42
1991-12-21,Marcella Biondi,IT,0
1991-12-21,Leila Piccard,FR,0
1991-12-21,Kerrin Lee- Gartner,CA,163
1991-12-21,Katjusa Pusnik,SK,25
1991-12-21,Patricia Chauvet,FR,18
1991-12-21,Anja Haas,AT,50
1991-12-21,Christelle Felisaz,FR,5
1991-12-21,Kendra Kobelka,CA,0
1991-12-21,Kathleen Monahan,US,0
1991-12-21,Julie M. J. Parisien,US,98
1991-12-21,Kerstin Riediger,DE,0
1991-12-21,Stephanie Hoolahan,CA,0
1991-12-21,Erika Hansson,SE,0
1991-12-21,Barbara Sadleder,AT,136
1991-12-21,Astrid Loedemel,NO,8
1991-12-21,Veronika Stallmaier Wallinger,AT,66
1991-12-21,Caterina Dietschi,CH,0
1991-12-21,Aline Triponez,CH,0
1991-12-21,Spela Pretnar,SK,0
1991-12-21,Angelika Hurler,DE,0
1991-12-21,Florence Masnada,FR,137
1991-12-21,Eva Twardokens,US,62
1991-12-21,Miriam Vogt,DE,187
1991-12-21,Annick Bonzon,CH,46
1991-12-21,Rosi Renoth,DE,8
1991-12-21,Gaby May,CH,26
1991-12-21,Warwara Zelenskaja,RU,109
1991-12-21,Regine Cavagnoud,FR,14
1991-12-21,Marlis Spescha,CH,69
1991-12-21,Ingrid Stoeckl,AT,45
1991-12-21,Gabriela Zingre-Graf,CH,38
1991-12-21,Katrin Neuenschwander,CH,43
1991-12-21,Michelle Ruthven Mckendry,CA,36
1991-12-21,Linn Remmem,NO,22
1991-12-21,Petra Kronberger,AT,351
1991-12-21,Heidi Zurbriggen,CH,212
1991-12-21,Michaela Dorfmeister,AT,5
1991-12-21,Cathy Chedal,FR,0
1991-12-21,Anna Boden,SE,22
1991-12-21,Elfi Eder,AT,34
1991-12-21,Monika Maierhofer,AT,71
1991-12-21,Lara Magoni,IT,18
1991-12-21,Ulrike Stangassinger,DE,41
1991-12-21,Krista Schmidinger,US,24
1991-12-21,Karin Buder,AT,83
1991-12-21,Kristina Andersson,SE,52
1991-12-21,Ingrid Salvenmoser,AT,53
1991-12-21,Celine Daetwyler,CH,3
1991-12-21,Monika Kogler,AT,10
1991-12-21,Hilary Lindh,US,50
1991-12-21,Christelle Guignard,FR,20
1991-12-21,Tatiana Lebedeva,RU,0
1991-12-21,Marianne Kjoerstad,NO,0
1991-12-21,Nives Sitar,SK,0
1991-12-21,Merete Fjeldavlie,NO,88
1991-12-21,Regine Moesenlechner,DE,98
1991-12-21,Diann Roffe Steinrotter,US,97
1991-12-21,Emi Kawabata,JP,28
1991-12-21,Katja Seizinger,DE,281
1991-12-21,Carole Merle,FR,216
1991-12-21,Wendy Fisher,US,8
1991-12-21,Karin Koellerer,AT,21
1991-12-21,Katharina Gutensohn,DE,62
1991-12-21,Michaela Gerg-Leitner,DE,100
1991-12-21,Barbara Merlin,IT,55
1991-12-21,Christina Meier,DE,51
1991-12-21,Ulrike Maier,AT,71
1991-12-21,Martina Ertl,DE,34
1991-12-21,Zoe Haas,CH,29
1991-12-21,Brigitte Auer,AT,16
1991-12-21,Bibiana Perez,IT,8
1991-12-21,Gabriele Papp,AT,12
1991-12-21,Alexandra Meissnitzer,AT,12
1991-12-21,Kristi Terzian,US,0
1991-12-21,Heidi Zeller - Baehler,CH,124
1991-12-21,Annelise Coberger,NZ,26
1991-12-21,Chantal Bournissen,CH,159
1991-12-21,Vreni Schneider,CH,280
1991-12-21,Morena Gallizio Tescari,IT,42
1991-12-21,Regina Haeusl,DE,49
1991-12-21,Kristin Krone,US,42
1991-12-21,Titti Rodling,SE,9
1991-12-21,Blanca Fernandez Ochoa,ES,169
1991-12-21,Ludmila Milanova,SK,16
1991-12-21,Natasa Bokal,SK,24
1991-12-21,Claudia Strobl,AT,106
1991-12-21,Ylva Nowen,SE,49
1991-12-21,Edda Mutter,DE,22
1991-12-21,Pernilla Wiberg,SE,121
1991-12-21,Sabine Ginther,AT,105
1991-12-21,Deborah Compagnoni,IT,146
1991-12-21,Christine von Gruenigen,CH,37
1991-12-21,Anita Wachter,AT,92
1991-12-21,Heidi Voelker,US,28
1991-12-21,Edith Thys,US,36
1991-12-21,Nancy Gee,CA,9
1991-12-21,Kate Pace,CA,10
1991-12-21,Svetlana Gladishiva,RU,32
1991-12-21,Petra Bernet,CH,0
1991-12-21,Karin Dedler,DE,129
1991-12-21,Carole Montillet,FR,1
1991-12-21,Traudl Haecher,DE,5
1991-12-21,Manuela Heubi,CH,18
1991-12-21,Barbara Brlec,SK,0
1991-12-21,Anne Berge,NO,0
1991-12-21,Stefanie Schuster,AT,0
1991-12-21,Sylvia Eder,AT,37
1991-12-21,Larissa Majer,RU,4
1991-12-21,Lucia Medzihradska,SK,0
1991-12-21,Romaine Fournier,CH,0
1991-12-21,Natalja Zamula,RU,0
1991-12-21,Isabel Picenoni,CH,0
1991-12-21,Roberta Serra,IT,0
1991-12-21,Megan Gerety,US,4
1991-12-21,Veronika Sarec,SK,0
1991-12-21,Urska Hrovat,SK,0
1991-12-21,Renate Oberhofer,IT,0
1991-12-21,Astrid Plank,IT,0
1991-12-21,Monique Pelletier,US,0
1991-12-21,Anouk Barnier,FR,0
1991-12-21,Corinne Rey Bellet,CH,0
1991-12-21,Martina Accola,CH,0
1991-12-21,Monika Kaeslin,CH,0
1992-01-05,Elfi Eder,AT,34
1992-01-05,Gabriela Zingre-Graf,CH,38
1992-01-05,Kristina Andersson,SE,52
1992-01-05,Monika Kogler,AT,10
1992-01-05,Gaby May,CH,26
1992-01-05,Larissa Majer,RU,4
1992-01-05,Katrin Neuenschwander,CH,43
1992-01-05,Karin Buder,AT,83
1992-01-05,Ulrike Stangassinger,DE,41
1992-01-05,Linn Remmem,NO,22
1992-01-05,Krista Schmidinger,US,24
1992-01-05,Edith Thys,US,36
1992-01-05,Carole Montillet,FR,1
1992-01-05,Christelle Felisaz,FR,5
1992-01-05,Megan Gerety,US,4
1992-01-05,Anja Haas,AT,50
1992-01-05,Manuela Heubi,CH,18
1992-01-05,Florence Masnada,FR,137
1992-01-05,Rosi Renoth,DE,8
1992-01-05,Natasa Bokal,SK,24
1992-01-05,Kate Pace,CA,10
1992-01-05,Marlis Spescha,CH,69
1992-01-05,Karin Koellerer,AT,21
1992-01-05,Veronika Stallmaier Wallinger,AT,66
1992-01-05,Regine Cavagnoud,FR,14
1992-01-05,Karin Dedler,DE,129
1992-01-05,Michelle Ruthven Mckendry,CA,36
1992-01-05,Emi Kawabata,JP,28
1992-01-05,Alexandra Meissnitzer,AT,12
1992-01-05,Regina Haeusl,DE,49
1992-01-05,Regine Moesenlechner,DE,98
1992-01-05,Merete Fjeldavlie,NO,88
1992-01-05,Katharina Gutensohn,DE,62
1992-01-05,Kerrin Lee- Gartner,CA,163
1992-01-05,Heidi Zeller - Baehler,CH,124
1992-01-05,Barbara Sadleder,AT,136
1992-01-05,Ingrid Stoeckl,AT,45
1992-01-05,Chantal Bournissen,CH,159
1992-01-05,Nancy Gee,CA,9
1992-01-05,Kristin Krone,US,42
1992-01-05,Edda Mutter,DE,22
1992-01-05,Annelise Coberger,NZ,26
1992-01-05,Svetlana Gladishiva,RU,32
1992-01-05,Hilary Lindh,US,50
1992-01-05,Annick Bonzon,CH,46
1992-01-05,Anna Boden,SE,22
1992-01-05,Christelle Guignard,FR,20
1992-01-05,Patricia Chauvet,FR,18
1992-01-05,Heidi Voelker,US,28
1992-01-05,Katjusa Pusnik,SK,25
1992-01-05,Warwara Zelenskaja,RU,109
1992-01-05,Morena Gallizio Tescari,IT,42
1992-01-05,Bibiana Perez,IT,8
1992-01-05,Brigitte Auer,AT,16
1992-01-05,Zoe Haas,CH,29
1992-01-05,Christina Meier,DE,51
1992-01-05,Ylva Nowen,SE,49
1992-01-05,Titti Rodling,SE,9
1992-01-05,Gabriele Papp,AT,12
1992-01-05,Michaela Dorfmeister,AT,5
1992-01-05,Celine Daetwyler,CH,3
1992-01-05,Monika Maierhofer,AT,78
1992-01-05,Christine von Gruenigen,CH,45
1992-01-05,Julie M. J. Parisien,US,107
1992-01-05,Petra Bernet,CH,10
1992-01-05,Lara Magoni,IT,30
1992-01-05,Barbara Merlin,IT,69
1992-01-05,Sabine Ginther,AT,121
1992-01-05,Martina Ertl,DE,52
1992-01-05,Michaela Gerg-Leitner,DE,120
1992-01-05,Sylvia Eder,AT,59
1992-01-05,Ulrike Maier,AT,95
1992-01-05,Ludmila Milanova,SK,16
1992-01-05,Traudl Haecher,DE,31
1992-01-05,Petra Kronberger,AT,379
1992-01-05,Katja Seizinger,DE,312
1992-01-05,Heidi Zurbriggen,CH,246
1992-01-05,Anita Wachter,AT,129
1992-01-05,Diann Roffe Steinrotter,US,137
1992-01-05,Pernilla Wiberg,SE,164
1992-01-05,Ingrid Salvenmoser,AT,100
1992-01-05,Eva Twardokens,US,113
1992-01-05,Blanca Fernandez Ochoa,ES,224
1992-01-05,Carole Merle,FR,276
1992-01-05,Claudia Strobl,AT,111
1992-01-05,Deborah Compagnoni,IT,226
1992-01-05,Barbara Brlec,SK,4
1992-01-05,Wendy Fisher,US,11
1992-01-05,Anne Berge,NO,2
1992-01-05,Vreni Schneider,CH,380
1992-01-05,Leila Piccard,FR,0
1992-01-05,Marcella Biondi,IT,0
1992-01-05,Astrid Loedemel,NO,8
1992-01-05,Kendra Kobelka,CA,0
1992-01-05,Monika Kaeslin,CH,0
1992-01-05,Roberta Serra,IT,0
1992-01-05,Aline Triponez,CH,0
1992-01-05,Martina Accola,CH,0
1992-01-05,Monique Pelletier,US,0
1992-01-05,Stephanie Hoolahan,CA,0
1992-01-05,Astrid Plank,IT,0
1992-01-05,Veronika Sarec,SK,0
1992-01-05,Marianne Kjoerstad,NO,0
1992-01-05,Spela Pretnar,SK,0
1992-01-05,Isabel Picenoni,CH,0
1992-01-05,Cathy Chedal,FR,0
1992-01-05,Kerstin Riediger,DE,0
1992-01-05,Natalja Zamula,RU,0
1992-01-05,Urska Hrovat,SK,0
1992-01-05,Erika Hansson,SE,0
1992-01-05,Stefanie Schuster,AT,0
1992-01-05,Lucia Medzihradska,SK,0
1992-01-05,Kathleen Monahan,US,0
1992-01-05,Anouk Barnier,FR,0
1992-01-05,Angelika Hurler,DE,0
1992-01-05,Corinne Rey Bellet,CH,0
1992-01-05,Tatiana Lebedeva,RU,0
1992-01-05,Nives Sitar,SK,0
1992-01-05,Renate Oberhofer,IT,0
1992-01-05,Caterina Dietschi,CH,0
1992-01-05,Miriam Vogt,DE,193
1992-01-05,Kristi Terzian,US,0
1992-01-05,Romaine Fournier,CH,0
1992-01-11,Marianne Kjoerstad,NO,0
1992-01-11,Stephanie Hoolahan,CA,0
1992-01-11,Aline Triponez,CH,0
1992-01-11,Kerstin Riediger,DE,0
1992-01-11,Spela Pretnar,SK,0
1992-01-11,Erika Hansson,SE,0
1992-01-11,Caterina Dietschi,CH,0
1992-01-11,Nives Sitar,SK,0
1992-01-11,Tatiana Lebedeva,RU,0
1992-01-11,Kristi Terzian,US,0
1992-01-11,Kathleen Monahan,US,0
1992-01-11,Corinne Rey Bellet,CH,0
1992-01-11,Anouk Barnier,FR,0
1992-01-11,Urska Hrovat,SK,0
1992-01-11,Veronika Sarec,SK,0
1992-01-11,Astrid Plank,IT,0
1992-01-11,Christelle Felisaz,FR,17
1992-01-11,Larissa Majer,RU,6
1992-01-11,Monique Pelletier,US,0
1992-01-11,Martina Accola,CH,0
1992-01-11,Monika Kaeslin,CH,0
1992-01-11,Cathy Chedal,FR,0
1992-01-11,Kendra Kobelka,CA,0
1992-01-11,Kristin Krone,US,47
1992-01-11,Marcella Biondi,IT,0
1992-01-11,Carole Merle,FR,304
1992-01-11,Regina Haeusl,DE,75
1992-01-11,Katharina Gutensohn,DE,93
1992-01-11,Michaela Gerg-Leitner,DE,144
1992-01-11,Veronika Stallmaier Wallinger,AT,100
1992-01-11,Lucia Medzihradska,SK,6
1992-01-11,Regine Cavagnoud,FR,36
1992-01-11,Warwara Zelenskaja,RU,146
1992-01-11,Regine Moesenlechner,DE,118
1992-01-11,Rosi Renoth,DE,26
1992-01-11,Petra Kronberger,AT,419
1992-01-11,Anja Haas,AT,93
1992-01-11,Miriam Vogt,DE,240
1992-01-11,Karin Dedler,DE,180
1992-01-11,Stefanie Schuster,AT,16
1992-01-11,Svetlana Gladishiva,RU,92
1992-01-11,Isabel Picenoni,CH,1
1992-01-11,Renate Oberhofer,IT,0
1992-01-11,Romaine Fournier,CH,5
1992-01-11,Natalja Zamula,RU,5
1992-01-11,Sabine Ginther,AT,201
1992-01-11,Leila Piccard,FR,0
1992-01-11,Marlis Spescha,CH,83
1992-01-11,Angelika Hurler,DE,0
1992-01-11,Roberta Serra,IT,0
1992-01-11,Heidi Zurbriggen,CH,301
1992-01-11,Barbara Brlec,SK,4
1992-01-11,Morena Gallizio Tescari,IT,42
1992-01-11,Annick Bonzon,CH,46
1992-01-11,Ylva Nowen,SE,49
1992-01-11,Edda Mutter,DE,22
1992-01-11,Pernilla Wiberg,SE,164
1992-01-11,Deborah Compagnoni,IT,226
1992-01-11,Christine von Gruenigen,CH,45
1992-01-11,Anita Wachter,AT,129
1992-01-11,Blanca Fernandez Ochoa,ES,224
1992-01-11,Heidi Voelker,US,28
1992-01-11,Annelise Coberger,NZ,26
1992-01-11,Natasa Bokal,SK,24
1992-01-11,Ingrid Stoeckl,AT,45
1992-01-11,Barbara Sadleder,AT,136
1992-01-11,Heidi Zeller - Baehler,CH,124
1992-01-11,Titti Rodling,SE,9
1992-01-11,Kerrin Lee- Gartner,CA,163
1992-01-11,Claudia Strobl,AT,111
1992-01-11,Katjusa Pusnik,SK,25
1992-01-11,Gaby May,CH,26
1992-01-11,Gabriela Zingre-Graf,CH,38
1992-01-11,Christelle Guignard,FR,20
1992-01-11,Lara Magoni,IT,30
1992-01-11,Ingrid Salvenmoser,AT,100
1992-01-11,Eva Twardokens,US,113
1992-01-11,Katrin Neuenschwander,CH,43
1992-01-11,Elfi Eder,AT,34
1992-01-11,Anne Berge,NO,2
1992-01-11,Monika Maierhofer,AT,78
1992-01-11,Karin Buder,AT,83
1992-01-11,Kristina Andersson,SE,52
1992-01-11,Katja Seizinger,DE,412
1992-01-11,Florence Masnada,FR,145
1992-01-11,Patricia Chauvet,FR,18
1992-01-11,Julie M. J. Parisien,US,107
1992-01-11,Merete Fjeldavlie,NO,88
1992-01-11,Anna Boden,SE,22
1992-01-11,Edith Thys,US,36
1992-01-11,Bibiana Perez,IT,8
1992-01-11,Gabriele Papp,AT,12
1992-01-11,Manuela Heubi,CH,18
1992-01-11,Nancy Gee,CA,9
1992-01-11,Megan Gerety,US,4
1992-01-11,Monika Kogler,AT,10
1992-01-11,Emi Kawabata,JP,35
1992-01-11,Hilary Lindh,US,60
1992-01-11,Sylvia Eder,AT,59
1992-01-11,Ulrike Stangassinger,DE,41
1992-01-11,Michaela Dorfmeister,AT,5
1992-01-11,Astrid Loedemel,NO,8
1992-01-11,Ludmila Milanova,SK,16
1992-01-11,Linn Remmem,NO,22
1992-01-11,Krista Schmidinger,US,24
1992-01-11,Brigitte Auer,AT,16
1992-01-11,Zoe Haas,CH,29
1992-01-11,Kate Pace,CA,10
1992-01-11,Wendy Fisher,US,11
1992-01-11,Vreni Schneider,CH,380
1992-01-11,Carole Montillet,FR,10
1992-01-11,Diann Roffe Steinrotter,US,137
1992-01-11,Chantal Bournissen,CH,159
1992-01-11,Michelle Ruthven Mckendry,CA,36
1992-01-11,Martina Ertl,DE,52
1992-01-11,Petra Bernet,CH,10
1992-01-11,Celine Daetwyler,CH,3
1992-01-11,Karin Koellerer,AT,21
1992-01-11,Traudl Haecher,DE,31
1992-01-11,Alexandra Meissnitzer,AT,12
1992-01-11,Barbara Merlin,IT,69
1992-01-11,Ulrike Maier,AT,95
1992-01-11,Christina Meier,DE,51
1992-01-12,Sylvia Eder,AT,59
1992-01-12,Bibiana Perez,IT,42
1992-01-12,Warwara Zelenskaja,RU,146
1992-01-12,Manuela Heubi,CH,18
1992-01-12,Hilary Lindh,US,60
1992-01-12,Ulrike Stangassinger,DE,41
1992-01-12,Christelle Felisaz,FR,17
1992-01-12,Svetlana Gladishiva,RU,92
1992-01-12,Edith Thys,US,36
1992-01-12,Gabriele Papp,AT,12
1992-01-12,Kate Pace,CA,10
1992-01-12,Nancy Gee,CA,9
1992-01-12,Rosi Renoth,DE,26
1992-01-12,Megan Gerety,US,4
1992-01-12,Larissa Majer,RU,6
1992-01-12,Monika Kogler,AT,10
1992-01-12,Traudl Haecher,DE,31
1992-01-12,Isabel Picenoni,CH,35
1992-01-12,Katja Seizinger,DE,412
1992-01-12,Brigitte Auer,AT,16
1992-01-12,Heidi Zeller - Baehler,CH,124
1992-01-12,Kerrin Lee- Gartner,CA,163
1992-01-12,Katharina Gutensohn,DE,93
1992-01-12,Merete Fjeldavlie,NO,88
1992-01-12,Regine Moesenlechner,DE,118
1992-01-12,Diann Roffe Steinrotter,US,137
1992-01-12,Michelle Ruthven Mckendry,CA,36
1992-01-12,Karin Dedler,DE,180
1992-01-12,Carole Merle,FR,304
1992-01-12,Regine Cavagnoud,FR,36
1992-01-12,Veronika Stallmaier Wallinger,AT,100
1992-01-12,Wendy Fisher,US,11
1992-01-12,Marlis Spescha,CH,83
1992-01-12,Michaela Gerg-Leitner,DE,144
1992-01-12,Alexandra Meissnitzer,AT,12
1992-01-12,Regina Haeusl,DE,106
1992-01-12,Barbara Sadleder,AT,136
1992-01-12,Roberta Serra,IT,31
1992-01-12,Barbara Merlin,IT,69
1992-01-12,Christina Meier,DE,51
1992-01-12,Ulrike Maier,AT,95
1992-01-12,Martina Ertl,DE,52
1992-01-12,Zoe Haas,CH,29
1992-01-12,Bibiana Perez,IT,42
1992-01-12,Chantal Bournissen,CH,159
1992-01-12,Urska Hrovat,SK,0
1992-01-12,Krista Schmidinger,US,24
1992-01-12,Erika Hansson,SE,0
1992-01-12,Stephanie Hoolahan,CA,0
1992-01-12,Kerstin Riediger,DE,0
1992-01-12,Marianne Kjoerstad,NO,0
1992-01-12,Kathleen Monahan,US,0
1992-01-12,Kendra Kobelka,CA,0
1992-01-12,Karin Koellerer,AT,61
1992-01-12,Lara Magoni,IT,70
1992-01-12,Angelika Hurler,DE,0
1992-01-12,Marcella Biondi,IT,0
1992-01-12,Leila Piccard,FR,0
1992-01-12,Kristin Krone,US,90
1992-01-12,Caterina Dietschi,CH,0
1992-01-12,Pernilla Wiberg,SE,207
1992-01-12,Elfi Eder,AT,81
1992-01-12,Anita Wachter,AT,180
1992-01-12,Julie M. J. Parisien,US,158
1992-01-12,Miriam Vogt,DE,295
1992-01-12,Monika Maierhofer,AT,133
1992-01-12,Natasa Bokal,SK,52
1992-01-12,Heidi Zurbriggen,CH,361
1992-01-12,Annelise Coberger,NZ,86
1992-01-12,Anja Haas,AT,173
1992-01-12,Blanca Fernandez Ochoa,ES,304
1992-01-12,Sabine Ginther,AT,301
1992-01-12,Sabine Ginther,AT,401
1992-01-12,Gaby May,CH,73
1992-01-12,Carole Montillet,FR,10
1992-01-12,Aline Triponez,CH,0
1992-01-12,Cathy Chedal,FR,0
1992-01-12,Linn Remmem,NO,22
1992-01-12,Ludmila Milanova,SK,16
1992-01-12,Astrid Loedemel,NO,8
1992-01-12,Michaela Dorfmeister,AT,5
1992-01-12,Celine Daetwyler,CH,3
1992-01-12,Petra Bernet,CH,10
1992-01-12,Barbara Brlec,SK,4
1992-01-12,Anne Berge,NO,2
1992-01-12,Stefanie Schuster,AT,16
1992-01-12,Lucia Medzihradska,SK,6
1992-01-12,Romaine Fournier,CH,5
1992-01-12,Natalja Zamula,RU,5
1992-01-12,Spela Pretnar,SK,0
1992-01-12,Roberta Serra,IT,31
1992-01-12,Monika Kaeslin,CH,0
1992-01-12,Emi Kawabata,JP,72
1992-01-12,Karin Buder,AT,120
1992-01-12,Martina Accola,CH,0
1992-01-12,Monique Pelletier,US,0
1992-01-12,Astrid Plank,IT,0
1992-01-12,Veronika Sarec,SK,0
1992-01-12,Anouk Barnier,FR,0
1992-01-12,Corinne Rey Bellet,CH,0
1992-01-12,Nives Sitar,SK,0
1992-01-12,Kristi Terzian,US,0
1992-01-12,Tatiana Lebedeva,RU,0
1992-01-12,Renate Oberhofer,IT,0
1992-01-12,Ingrid Stoeckl,AT,45
1992-01-12,Patricia Chauvet,FR,18
1992-01-12,Annelise Coberger,NZ,86
1992-01-12,Natasa Bokal,SK,52
1992-01-12,Emi Kawabata,JP,72
1992-01-12,Michelle Ruthven Mckendry,CA,36
1992-01-12,Karin Dedler,DE,180
1992-01-12,Carole Merle,FR,304
1992-01-12,Regine Cavagnoud,FR,36
1992-01-12,Veronika Stallmaier Wallinger,AT,100
1992-01-12,Karin Koellerer,AT,61
1992-01-12,Marlis Spescha,CH,83
1992-01-12,Renate Oberhofer,IT,18
1992-01-12,Michaela Gerg-Leitner,DE,144
1992-01-12,Alexandra Meissnitzer,AT,12
1992-01-12,Kristin Krone,US,90
1992-01-12,Barbara Merlin,IT,69
1992-01-12,Christina Meier,DE,51
1992-01-12,Ulrike Maier,AT,95
1992-01-12,Martina Ertl,DE,52
1992-01-12,Monika Kogler,AT,10
1992-01-12,Larissa Majer,RU,6
1992-01-12,Megan Gerety,US,4
1992-01-12,Anja Haas,AT,193
1992-01-12,Rosi Renoth,DE,26
1992-01-12,Nancy Gee,CA,9
1992-01-12,Chantal Bournissen,CH,159
1992-01-12,Kate Pace,CA,10
1992-01-12,Svetlana Gladishiva,RU,92
1992-01-12,Hilary Lindh,US,60
1992-01-12,Warwara Zelenskaja,RU,146
1992-01-12,Heidi Zurbriggen,CH,361
1992-01-12,Brigitte Auer,AT,16
1992-01-12,Zoe Haas,CH,29
1992-01-12,Gabriele Papp,AT,12
1992-01-12,Edith Thys,US,36
1992-01-12,Diann Roffe Steinrotter,US,137
1992-01-12,Merete Fjeldavlie,NO,88
1992-01-12,Gaby May,CH,80
1992-01-12,Gabriela Zingre-Graf,CH,46
1992-01-12,Monique Pelletier,US,9
1992-01-12,Martina Accola,CH,10
1992-01-12,Monika Kaeslin,CH,12
1992-01-12,Anita Wachter,AT,194
1992-01-12,Vreni Schneider,CH,380
1992-01-12,Petra Kronberger,AT,419
1992-01-12,Claudia Strobl,AT,111
1992-01-12,Florence Masnada,FR,145
1992-01-12,Kristina Andersson,SE,52
1992-01-12,Katrin Neuenschwander,CH,43
1992-01-12,Anna Boden,SE,22
1992-01-12,Christelle Guignard,FR,20
1992-01-12,Ingrid Salvenmoser,AT,100
1992-01-12,Patricia Chauvet,FR,18
1992-01-12,Katjusa Pusnik,SK,25
1992-01-12,Katharina Gutensohn,DE,93
1992-01-12,Kerrin Lee- Gartner,CA,163
1992-01-12,Heidi Zeller - Baehler,CH,124
1992-01-12,Miriam Vogt,DE,295
1992-01-12,Barbara Sadleder,AT,136
1992-01-12,Katja Seizinger,DE,412
1992-01-12,Regine Moesenlechner,DE,118
1992-01-12,Edda Mutter,DE,38
1992-01-12,Heidi Voelker,US,28
1992-01-12,Christine von Gruenigen,CH,45
1992-01-12,Deborah Compagnoni,IT,226
1992-01-12,Ylva Nowen,SE,49
1992-01-12,Morena Gallizio Tescari,IT,42
1992-01-12,Titti Rodling,SE,9
1992-01-12,Ingrid Stoeckl,AT,45
1992-01-12,Sylvia Eder,AT,59
1992-01-12,Regina Haeusl,DE,106
1992-01-12,Manuela Heubi,CH,18
1992-01-12,Karin Buder,AT,120
1992-01-12,Kristina Andersson,SE,52
1992-01-12,Julie M. J. Parisien,US,158
1992-01-12,Claudia Strobl,AT,111
1992-01-12,Blanca Fernandez Ochoa,ES,304
1992-01-12,Petra Kronberger,AT,419
1992-01-12,Vreni Schneider,CH,380
1992-01-12,Monika Maierhofer,AT,133
1992-01-12,Leila Piccard,FR,0
1992-01-12,Ulrike Stangassinger,DE,41
