date,name,ath_country,value
2012-02-11,Iver Bjerkestrand,NO,0
2012-02-11,Dustin Cook,CA,0
2012-02-11,Brice Roger,FR,1
2012-02-11,Conrad Pridy,CA,6
2012-02-11,Matteo Marsaglia,IT,10
2012-02-11,Ryan Semple,CA,0
2012-02-11,Andrej Krizaj,SK,0
2012-02-11,Hagen Patscheider,IT,0
2012-02-11,Patrik Jaerbyn,SE,5
2012-02-11,Kelby Halbert,CA,0
2012-02-11,Bjoern Sieber,AT,0
2012-02-11,Georgi Georgiev,BG,0
2012-02-11,Benjamin Thomsen,CA,157
2012-02-11,Morgan Pridy,CA,0
2012-02-11,Johan Clarey,FR,267
2012-02-11,Georg Streitberger,AT,83
2012-02-11,Dominik Paris,IT,167
2012-02-11,Andrej Sporn,SK,155
2012-02-11,Didier Defago,CH,182
2012-02-11,Beat Feuz,CH,468
2012-02-11,Hannes Reichelt,AT,331
2012-02-11,Max Franz,AT,83
2012-02-11,Guillermo Fayed,FR,71
2012-02-11,Klaus Kroell,AT,469
2012-02-11,Mattia Casse,IT,14
2012-02-11,Joachim Puchner,AT,238
2012-02-11,Mario Scheiber,AT,26
2012-02-11,Carlo Janka,CH,133
2012-02-11,Bode Miller,US,383
2012-02-11,Adrien Theaux,FR,218
2012-02-11,Ivica Kostelic,HR,14
2012-02-11,Kjetil Jansrud,NO,98
2012-02-11,Dalibor Samsal,HR,0
2012-02-11,Aksel-Lund Svindal,NO,210
2012-02-11,Didier Cuche,CH,495
2012-02-11,Andreas Romar,FI,34
2012-02-11,Peter Fill,IT,122
2012-02-11,Svetoslav Georgiev,BG,0
2012-02-11,Ivan Muraviev,RU,0
2012-02-11,Roberts Rode,LV,0
2012-02-11,Erik Guay,CA,321
2012-02-11,Florian Scheiber,AT,0
2012-02-11,Maciej Bydlinski,PL,0
2012-02-11,David Poisson,FR,45
2012-02-11,Christian Spescha,CH,0
2012-02-11,Romed Baumann,AT,336
2012-02-11,Alexandre Bouillot,FR,0
2012-02-11,Jaroslav Babusiak,SK,0
2012-02-11,Doglas Hedin,SE,0
2012-02-11,Andreas Sander,DE,40
2012-02-11,Tomaz Sovic,SK,0
2012-02-11,Siegmar Klotz,IT,38
2012-02-11,Christoffer Faarup,DK,0
2012-03-03,Marc Gehrig,CH,0
2012-03-03,Thomas Baldwin,GB,0
2012-03-03,Sebastien Pichot,FR,0
2012-03-03,Bjoern Sieber,AT,0
2012-03-03,Markus Duerager,AT,1
2012-03-03,Othmar Striedinger,AT,0
2012-03-03,Thomas Biesemeyer,US,0
2012-03-03,Kevin Esteve Rigail,AD,0
2012-03-03,Michal Klusak,PL,0
2012-03-03,Ace Tarberry,US,0
2012-03-03,Mario Scheiber,AT,26
2012-03-03,Georgi Georgiev,BG,0
2012-03-03,Nikola Chongarov,BG,0
2012-03-03,Yuri Danilochkin,BY,0
2012-03-03,Andreas Sander,DE,43
2012-03-03,Jan Hudec,CA,252
2012-03-03,Travis Ganong,US,56
2012-03-03,Guillermo Fayed,FR,84
2012-03-03,Andreas Romar,FI,38
2012-03-03,Hannes Reichelt,AT,336
2012-03-03,Hans Olsson,SE,32
2012-03-03,Klaus Kroell,AT,569
2012-03-03,Didier Defago,CH,189
2012-03-03,Tomaz Sovic,SK,0
2012-03-03,Roberts Rode,LV,0
2012-03-03,Ivan Muraviev,RU,0
2012-03-03,Andrey Bistrov,RU,0
2012-03-03,Alek Glebov,RU,0
2012-03-03,Paolo Pangrazzi,IT,0
2012-03-03,Thomas Mermillod,FR,0
2012-03-03,Svetoslav Georgiev,BG,0
2012-03-03,Dalibor Samsal,HR,0
2012-03-03,Cristian Javier Simari Birkner,AR,0
2012-03-03,Jaroslav Babusiak,SK,0
2012-03-03,Maciej Bydlinski,PL,0
2012-03-03,Krystof Kryzl,CZ,0
2012-03-03,Alexis Pinturault,FR,0
2012-03-03,Ted Ligety,US,9
2012-03-03,Ryan Cochran-Siegle,US,0
2012-03-03,Andrej Krizaj,SK,0
2012-03-03,Douglas Crawford,GB,0
2012-03-03,Aksel-Lund Svindal,NO,270
2012-03-03,Beat Feuz,CH,518
2012-03-03,Siegmar Klotz,IT,54
2012-03-03,Joachim Puchner,AT,254
2012-03-03,Johan Clarey,FR,283
2012-03-03,Dominik Paris,IT,212
2012-03-03,Carlo Janka,CH,169
2012-03-03,David Poisson,FR,85
2012-03-03,Adrien Theaux,FR,250
2012-03-03,Benjamin Thomsen,CA,186
2012-03-03,Didier Cuche,CH,521
2012-03-03,Tin Siroki,HR,0
2012-03-03,Peter Fill,IT,146
2012-03-03,Erik Guay,CA,343
2012-03-03,Romed Baumann,AT,356
2012-03-03,Robbie Dixon,CA,25
2012-03-03,Max Franz,AT,94
2012-03-03,Christof Innerhofer,IT,179
2012-03-03,Patrick Kueng,CH,171
2012-03-03,Ivica Kostelic,HR,14
2012-03-03,Wiley Maple,US,0
2012-03-03,Brice Roger,FR,1
2012-03-03,Mattia Casse,IT,14
2012-03-03,Erik Fisher,US,46
2012-03-03,Hagen Patscheider,IT,0
2012-03-03,Andrej Jerman,SK,0
2012-03-03,Ryan Semple,CA,0
2012-03-03,Marc Gisin,CH,114
2012-03-03,Bode Miller,US,383
2012-03-03,Georg Streitberger,AT,91
2012-03-03,Iver Bjerkestrand,NO,0
2012-03-03,Yannick Bertrand,FR,145
2012-03-03,Kjetil Jansrud,NO,178
2012-03-03,Benjamin Raich,AT,10
2012-03-03,Silvan Zurbriggen,CH,88
2012-03-14,Yuri Danilochkin,BY,0
2012-03-14,Maciej Bydlinski,PL,0
2012-03-14,Krystof Kryzl,CZ,0
2012-03-14,Jaroslav Babusiak,SK,0
2012-03-14,Cristian Javier Simari Birkner,AR,0
2012-03-14,Dalibor Samsal,HR,0
2012-03-14,Svetoslav Georgiev,BG,0
2012-03-14,Marvin Van Heek,NL,0
2012-03-14,Nikola Chongarov,BG,0
2012-03-14,Mario Scheiber,AT,26
2012-03-14,Markus Duerager,AT,1
2012-03-14,Michal Klusak,PL,0
2012-03-14,Georgi Georgiev,BG,0
2012-03-14,Ace Tarberry,US,0
2012-03-14,Kevin Esteve Rigail,AD,0
2012-03-14,Bjoern Sieber,AT,0
2012-03-14,Thomas Mermillod,FR,0
2012-03-14,Marc Gehrig,CH,0
2012-03-14,Josef Ferstl,DE,0
2012-03-14,Sebastien Pichot,FR,0
2012-03-14,Paolo Pangrazzi,IT,0
2012-03-14,Benjamin Thomsen,CA,212
2012-03-14,Andrey Bistrov,RU,0
2012-03-14,Beat Feuz,CH,598
2012-03-14,Hannes Reichelt,AT,396
2012-03-14,Didier Defago,CH,239
2012-03-14,Benjamin Raich,AT,55
2012-03-14,Romed Baumann,AT,369
2012-03-14,Yannick Bertrand,FR,185
2012-03-14,Jan Hudec,CA,284
2012-03-14,Adrien Theaux,FR,279
2012-03-14,Thomas Baldwin,GB,0
2012-03-14,Christof Innerhofer,IT,203
2012-03-14,Carlo Janka,CH,191
2012-03-14,Aksel-Lund Svindal,NO,370
2012-03-14,Tomaz Sovic,SK,0
2012-03-14,Christoffer Faarup,DK,0
2012-03-14,Doglas Hedin,SE,0
2012-03-14,Alexandre Bouillot,FR,0
2012-03-14,Christian Spescha,CH,0
2012-03-14,Morgan Pridy,CA,0
2012-03-14,Florian Scheiber,AT,0
2012-03-14,Roberts Rode,LV,0
2012-03-14,Ivan Muraviev,RU,0
2012-03-14,Alek Glebov,RU,0
2012-03-14,Tommy Ford,US,0
2012-03-14,Natko Zrncic-Dim,HR,0
2012-03-14,Thomas Biesemeyer,US,0
2012-03-14,Stephan Keppler,DE,63
2012-03-14,Tobias Stechert,DE,27
2012-03-14,Manuel Kramer,AT,0
2012-03-14,Guillermo Fayed,FR,84
2012-03-14,Silvan Zurbriggen,CH,88
2012-03-14,Travis Ganong,US,56
2012-03-14,Max Franz,AT,94
2012-03-14,Robbie Dixon,CA,25
2012-03-14,Marco Sullivan,US,35
2012-03-14,Hans Olsson,SE,32
2012-03-14,Marc Gisin,CH,114
2012-03-14,Andreas Romar,FI,38
2012-03-14,Erik Fisher,US,46
2012-03-14,Ambrosi Hoffmann,CH,48
2012-03-14,Andreas Sander,DE,43
2012-03-14,Kjetil Jansrud,NO,178
2012-03-14,Georg Streitberger,AT,91
2012-03-14,Bode Miller,US,383
2012-03-14,Johan Clarey,FR,283
2012-03-14,Erik Guay,CA,363
2012-03-14,Dominik Paris,IT,230
2012-03-14,Joachim Puchner,AT,270
2012-03-14,Alexis Pinturault,FR,15
2012-03-14,Didier Cuche,CH,535
2012-03-14,Peter Fill,IT,158
2012-03-14,Andrej Sporn,SK,166
2012-03-14,David Poisson,FR,85
2012-03-14,Johannes Kroell,AT,0
2012-03-14,Wiley Maple,US,0
2012-03-14,Ivica Kostelic,HR,14
2012-03-14,Ted Ligety,US,9
2012-03-14,Rok Perko,SK,1
2012-03-14,Siegmar Klotz,IT,54
2012-03-14,Ryan Cochran-Siegle,US,0
2012-03-14,Tin Siroki,HR,0
2012-03-14,Douglas Crawford,GB,0
2012-03-14,Iver Bjerkestrand,NO,0
2012-03-14,Dustin Cook,CA,0
2012-03-14,Brice Roger,FR,1
2012-03-14,Conrad Pridy,CA,6
2012-03-14,Ryan Semple,CA,0
2012-03-14,Andrej Krizaj,SK,0
2012-03-14,Matteo Marsaglia,IT,10
2012-03-14,Hagen Patscheider,IT,0
2012-03-14,Gasper Markic,SK,0
2012-03-14,Patrik Jaerbyn,SE,5
2012-03-14,Mattia Casse,IT,14
2012-03-14,Kelby Halbert,CA,0
2012-03-14,Andrew Weibrecht,US,0
2012-03-14,Vitus Lueoend,CH,18
2012-03-14,Werner Heel,IT,10
2012-03-14,Matthias Mayer,AT,0
2012-03-14,Louis-Pierre Helie,CA,0
2012-03-14,Bostjan Kline,SK,0
2012-03-14,Patrick Kueng,CH,171
2012-03-14,Andrej Jerman,SK,0
2012-03-14,Tobias Gruenenfelder,CH,6
2012-03-14,Othmar Striedinger,AT,0
2012-03-14,Klaus Kroell,AT,605
