date,name,ath_country,value
2002-03-06,Daniela Ceccarelli,IT,201
2002-03-06,Isolde Kostner,IT,568
2002-03-06,Stefanie Schuster,AT,112
2002-03-06,Kirsten L Clark,US,153
2002-03-06,Melanie Turgeon,CA,123
2002-03-06,Julia Mancuso,US,48
2002-03-06,Jonna Mendes,US,55
2002-03-06,Warwara Zelenskaja,RU,56
2002-03-06,Anne Marie Lefrancois,CA,53
2002-03-06,Genevieve Simard,CA,0
2002-03-06,Ingeborg H. Marken,NO,199
2002-03-06,Jenny Owens,AU,4
2002-03-06,Alexandra Meissnitzer,AT,13
2002-03-06,Barbara Kleon,IT,7
2002-03-06,Ruth Kuendig,CH,0
2002-03-06,Alexandra Grauvogl,DE,0
2002-03-06,Elena Tagliabue,IT,51
2002-03-06,Merete Fjeldavlie,NO,0
2002-03-06,Sara Maude Boucher,CA,3
2002-03-06,Ingrid Jacquemod,FR,72
2002-03-06,Silvia Berger,AT,0
2002-03-06,Petra Haltmayr,DE,100
2002-03-06,Sibylle Brauner,DE,48
2002-03-06,Katja Wirth,AT,3
2002-03-06,Spela Bracun,SK,20
2002-03-06,Ella Alpiger,CH,2
2002-03-06,Lucia Recchia,IT,84
2002-03-06,Mojca Suhadolc,SK,73
2002-03-06,Isabelle Huber,DE,30
2002-03-06,Astrid Vierthaler,AT,49
2002-03-06,Nathalie Robert,FR,0
2002-03-06,Kathleen Monahan,US,23
