date,name,ath_country,value
2015-03-18,Marc Oliveras,AD,0
2015-03-18,Nils Mani,CH,0
2015-03-18,Ami Oreiller,CH,0
2015-03-18,Thomas Dressen,DE,0
2015-03-18,Marco Sullivan,US,153
2015-03-18,Klemen Kosi,SK,26
2015-03-18,Christof Innerhofer,IT,70
2015-03-18,Martin Cater,SK,0
2015-03-18,Sandro Viletta,CH,90
2015-03-18,Silvano Varettoni,IT,67
2015-03-18,Marc Gisin,CH,39
2015-03-18,Marc Berthod,CH,10
2015-03-18,Wiley Maple,US,23
2015-03-18,Jan Hudec,CA,26
2015-03-18,Florian Scheiber,AT,14
2015-03-18,Josef Ferstl,DE,75
2015-03-18,Silvan Zurbriggen,CH,78
2015-03-18,Manuel Osborne-Paradis,CA,186
2015-03-18,Hannes Reichelt,AT,511
2015-03-18,Romed Baumann,AT,272
2015-03-18,Klaus Kroell,AT,104
2015-03-18,Johan Clarey,FR,182
2015-03-18,Matthias Mayer,AT,386
2015-03-18,Carlo Janka,CH,183
2015-03-18,Henri Battilani,IT,6
2015-03-18,Peter Fill,IT,153
2015-03-18,Ted Ligety,US,10
2015-03-18,Benjamin Thomsen,CA,89
2015-03-18,Dominik Paris,IT,395
2015-03-18,Ivica Kostelic,HR,1
2015-03-18,Ondrej Bank,CZ,63
2015-03-18,Aleksander Aamodt Kilde,NO,22
2015-03-18,Jared Goldberg,US,37
2015-03-18,Rok Perko,SK,0
2015-03-18,Maxence Muzaton,FR,42
2015-03-18,Andreas Romar,FI,0
2015-03-18,Bryce Bennett,US,0
2015-03-18,Andrej Sporn,SK,0
2015-03-18,Morgan Pridy,CA,0
2015-03-18,Mattia Casse,IT,28
2015-03-18,Paul De La Cuesta,ES,0
2015-03-18,Matteo Marsaglia,IT,19
2015-03-18,Brice Roger,FR,24
2015-03-18,Maciej Bydlinski,PL,0
2015-03-18,Blaise Giezendanner,FR,4
2015-03-18,Siegmar Klotz,IT,46
2015-03-18,Hans Olsson,SE,5
2015-03-18,Jeffrey Frisch,CA,0
2015-03-18,Ralph Weber,CH,26
2015-03-18,Marvin Van Heek,NL,0
2015-03-18,Tobias Stechert,DE,57
2015-03-18,Mauro Caviezel,CH,35
2015-03-18,Markus Duerager,AT,9
2015-03-18,Alek Glebov,RU,0
2015-03-18,Dustin Cook,CA,0
2015-03-18,Andreas Sander,DE,36
2015-03-18,Adrien Theaux,FR,160
