date,name,ath_country,value
2005-02-19,Christoph Gruber,AT,206
2005-02-19,Daron Rahlves,US,359
2005-02-19,Manuel Osborne-Paradis,CA,36
2005-02-19,Finlay Mickel,GB,83
2005-02-19,Bruno Kernen,CH,208
2005-02-19,Hans Grugger,AT,386
2005-02-19,Patrik Jaerbyn,SE,103
2005-02-19,Werner Franz,AT,243
2005-02-19,Andreas Schifferer,AT,100
2005-02-19,Erik Guay,CA,138
2005-02-19,Ambrosi Hoffmann,CH,113
2005-03-05,Alex Antor,AD,0
2005-03-05,Thibault Garnier,FR,0
2005-03-05,Christoph Kornberger,AT,10
2005-03-05,Bryon Friedman,US,79
2005-03-05,Sebastien Fournier-Bidoz,FR,18
2005-03-05,Pavel Chestakov,RU,0
2005-03-05,Andreas Buder,AT,15
2005-03-05,Roger Cruickshank,GB,0
2005-03-05,Matthias Lanzinger,AT,0
2005-03-05,David Anderson,CA,0
2005-03-05,Maui Gayme,CL,0
2005-03-05,Michael Bonetti,CH,0
2005-03-05,Hubertus von Hohenlohe,MX,0
2005-03-05,AJ Bear,AU,1
2005-03-05,Stephan Keppler,DE,0
2005-03-05,Jake Zamansky,US,0
2005-03-05,Werner Heel,IT,0
2005-03-05,Beni Hofer,CH,0
2005-03-05,Adrien Theaux,FR,0
2005-03-05,Jeff Hume,CA,40
2005-03-05,Luca Cattaneo,IT,0
2005-03-05,Jakub Fiala,US,0
2005-03-05,Roland Fischnaller,IT,13
2005-03-05,Patrik Jaerbyn,SE,103
2005-03-05,Franco Cavegn,CH,0
2005-03-05,Paul Accola,CH,29
2005-03-05,Thomas Graggaber,AT,16
2005-03-05,Borek Zakouril,CZ,0
2005-03-05,Justin J Johnson,US,7
2005-03-05,Claude Cretier,FR,1
2005-03-05,Giorgio Gros,IT,0
2005-03-05,Johannes Stehle,DE,0
2005-03-05,Saemi Perren,CH,0
2005-03-05,Norbert Holzknecht,AT,61
2005-03-05,Craig Branch,AU,0
2005-03-05,Ole Magnus Kulbeck,NO,0
2005-03-05,Gregor Sparovec,SK,0
2005-03-05,Wade H Bishop,US,0
2005-03-05,Hans Knauss,AT,0
2005-03-05,Vincent Lavoie,CA,0
2005-03-05,Juerg Gruenenfelder,CH,152
2005-03-05,Daniel Zueger,CH,6
2005-03-05,Jeffrey M Harrison,US,0
2005-03-05,Olivier Brand,CH,0
2005-03-05,Pierrick Bourgeat,FR,0
2005-03-05,Bruno Kernen,CH,208
2005-03-05,Hans Grugger,AT,400
2005-03-05,Didier Cuche,CH,154
2005-03-05,Benjamin Raich,AT,93
2005-03-05,Florian Eckert,DE,23
2005-03-05,Erik Guay,CA,158
2005-03-05,Cornel Zueger,CH,3
2005-03-05,Kurt Sulzenbacher,IT,200
2005-03-05,John Kucera,CA,7
2005-03-05,Peter Fill,IT,159
2005-03-05,Kristian Ghedina,IT,225
2005-03-05,Kjetil Andre Aamodt,NO,104
2005-03-05,Andreas Schifferer,AT,107
2005-03-05,Francois Bourque,CA,15
2005-03-05,Klaus Kroell,AT,129
2005-03-05,Alessandro Fattori,IT,127
2005-03-05,Yannick Bertrand,FR,76
2005-03-05,Jan Hudec,CA,36
2005-03-05,Werner Franz,AT,254
2005-03-05,Aksel-Lund Svindal,NO,83
2005-03-05,Pierre Emmanuel Dalcin,FR,22
2005-03-05,David Poisson,FR,22
2005-03-05,Didier Defago,CH,153
2005-03-05,Konrad Hari,CH,5
2005-03-05,Fritz Strobl,AT,319
2005-03-05,Michael Walchhofer,AT,631
2005-03-05,Ambrosi Hoffmann,CH,173
2005-03-05,Antoine Deneriaz,FR,168
2005-03-05,Silvan Zurbriggen,CH,137
2005-03-05,Hermann Maier,AT,401
2005-03-05,Bode Miller,US,538
2005-03-05,Christoph Gruber,AT,242
2005-03-05,Mario Scheiber,AT,247
2005-03-05,Marco Buechel,LI,201
2005-03-05,Daron Rahlves,US,404
2005-03-10,Hans Knauss,AT,0
2005-03-10,Vincent Lavoie,CA,0
2005-03-10,Daniel Zueger,CH,6
2005-03-10,Patrick Staudacher,IT,21
2005-03-10,Konrad Hari,CH,5
2005-03-10,Jeffrey M Harrison,US,0
2005-03-10,Werner Heel,IT,0
2005-03-10,Juerg Gruenenfelder,CH,152
2005-03-10,Wade H Bishop,US,0
2005-03-10,Rok Perko,SK,0
2005-03-10,Ole Magnus Kulbeck,NO,0
2005-03-10,Hans Olsson,SE,0
2005-03-10,Craig Branch,AU,0
2005-03-10,Johannes Stehle,DE,0
2005-03-10,Andrej Jerman,SK,0
2005-03-10,Claude Cretier,FR,1
2005-03-10,Franco Cavegn,CH,0
2005-03-10,Alek Glebov,SK,0
2005-03-10,Patrik Jaerbyn,SE,103
2005-03-10,Jakub Fiala,US,0
2005-03-10,Gregor Sparovec,SK,0
2005-03-10,Olivier Brand,CH,0
2005-03-10,Thibault Garnier,FR,0
2005-03-10,Giorgio Gros,IT,0
2005-03-10,Peter Fill,IT,172
2005-03-10,Kurt Sulzenbacher,IT,212
2005-03-10,Christoph Gruber,AT,257
2005-03-10,Andreas Schifferer,AT,121
2005-03-10,Cyril Vieux,FR,0
2005-03-10,Gauthier De Tessieres,FR,0
2005-03-10,Cornel Zueger,CH,3
2005-03-10,Hubertus von Hohenlohe,MX,0
2005-03-10,Michael Bonetti,CH,0
2005-03-10,Maui Gayme,CL,0
2005-03-10,David Anderson,CA,0
2005-03-10,Matthias Lanzinger,AT,0
2005-03-10,Manuel Osborne-Paradis,CA,36
2005-03-10,Roger Cruickshank,GB,0
2005-03-10,Andreas Buder,AT,15
2005-03-10,Jake Zamansky,US,0
2005-03-10,Stephan Keppler,DE,0
2005-03-10,Christoph Kornberger,AT,10
2005-03-10,Adrien Theaux,FR,0
2005-03-10,Alex Antor,AD,0
2005-03-10,Pavel Chestakov,RU,0
2005-03-10,Beni Hofer,CH,0
2005-03-10,Bryon Friedman,US,79
2005-03-10,Johnny Albertsen,DK,0
2005-03-10,Michael Gufler,IT,0
2005-03-10,Aksel-Lund Svindal,NO,83
2005-03-10,Ambrosi Hoffmann,CH,173
2005-03-10,Jan Hudec,CA,36
2005-03-10,Didier Cuche,CH,154
2005-03-10,Antoine Deneriaz,FR,168
2005-03-10,Kristian Ghedina,IT,236
2005-03-10,Lasse Kjus,NO,163
2005-03-10,Max Rauffer,DE,153
2005-03-10,Bode Miller,US,618
2005-03-10,Silvan Zurbriggen,CH,153
2005-03-10,Fritz Strobl,AT,379
2005-03-10,Michael Walchhofer,AT,681
2005-03-10,Hans Grugger,AT,418
2005-03-10,Hermann Maier,AT,451
2005-03-10,Daron Rahlves,US,444
2005-03-10,Bruno Kernen,CH,228
2005-03-10,Marco Buechel,LI,237
2005-03-10,Alessandro Fattori,IT,149
2005-03-10,Benjamin Raich,AT,117
2005-03-10,Didier Defago,CH,185
2005-03-10,Klaus Kroell,AT,155
2005-03-10,Norbert Holzknecht,AT,61
2005-03-10,Werner Franz,AT,254
2005-03-10,Bjarne Solbakken,NO,51
2005-03-10,Francois Bourque,CA,15
2005-03-10,Borek Zakouril,CZ,0
2005-03-10,Erik Guay,CA,187
2005-03-10,Justin J Johnson,US,7
2005-03-10,Saemi Perren,CH,0
2005-03-10,David Poisson,FR,22
2005-03-10,Pierrick Bourgeat,FR,0
2005-03-10,Stephan Thanei,IT,5
2005-03-10,Yannick Bertrand,FR,76
2005-03-10,Thomas Graggaber,AT,16
2005-03-10,Paul Accola,CH,29
2005-03-10,Roland Fischnaller,IT,13
2005-03-10,Luca Cattaneo,IT,0
2005-03-10,John Kucera,CA,7
2005-03-10,Sebastien Fournier-Bidoz,FR,18
2005-03-10,Nicolas Burtin,FR,17
2005-03-10,Pierre Emmanuel Dalcin,FR,22
2005-03-10,Florian Eckert,DE,23
2005-03-10,AJ Bear,AU,1
2005-03-10,Mario Scheiber,AT,247
2005-03-10,Finlay Mickel,GB,83
2005-03-10,Tobias Gruenenfelder,CH,18
2005-03-10,Kjetil Andre Aamodt,NO,104
2005-03-10,Jeff Hume,CA,40
2005-03-10,Scott Macartney,US,3
