date,name,ath_country,value
2018-03-14,Erik Guay,CA,0
2018-03-14,Gian Luca Barandun,CH,44
2018-03-14,Christopher Hoerl,AT,0
2018-03-14,Martin Bendik,SK,0
2018-03-14,Ioan Valeriu Achiriloaie,RO,0
2018-03-14,Jan Hudec,CZ,0
2018-03-14,Ryoh Sugai,JP,0
2018-03-14,Alexander Prast,IT,0
2018-03-14,Michal Klusak,PL,0
2018-03-14,Artem Borodaykin,RU,0
2018-03-14,Jack Gower,GB,0
2018-03-14,Christoffer Faarup,DK,0
2018-03-14,Tilen Debelak,SK,0
2018-03-14,Guglielmo Bosca,IT,0
2018-03-14,Sam Morse,US,0
2018-03-14,Ryan Cochran-Siegle,US,0
2018-03-14,Sebastian-Foss Solevaag,NO,0
2018-03-14,Davide Cazzaniga,IT,0
2018-03-14,Aksel-Lund Svindal,NO,612
2018-03-14,Andreas Sander,DE,149
2018-03-14,Romed Baumann,AT,84
2018-03-14,Gilles Roulin,CH,119
2018-03-14,Juhan Luik,EE,0
2018-03-14,Florian Schieder,IT,0
2018-03-14,Fabio Renz,DE,0
2018-03-14,Christoph Krenn,AT,9
2018-03-14,Christof Brandner,DE,0
2018-03-14,Christopher Neumayer,AT,0
2018-03-14,Victor Schuller,FR,0
2018-03-14,Roy Piccard,FR,0
2018-03-14,Brodie Seger,CA,0
2018-03-14,Daniel Hemetsberger,AT,0
2018-03-14,Jeffrey Read,CA,0
2018-03-14,Albin Tahiri,XK,0
2018-03-14,Kipling Weisel,US,0
2018-03-14,Filip Forejtek,CZ,0
2018-03-14,Markus Duerager,AT,0
2018-03-14,Pawel Babicki,PL,0
2018-03-14,Yuri Danilochkin,BY,0
2018-03-14,Jan Zabystran,CZ,0
2018-03-14,James Crawford,CA,0
2018-03-14,Heiner Laengst,DE,0
2018-03-14,Drew Duffy,US,0
2018-03-14,Florian Szwebel,US,0
2018-03-14,Thomas Biesemeyer,US,17
2018-03-14,Emanuele Buzzi,IT,58
2018-03-14,Miha Hrobat,SK,0
2018-03-14,Jared Goldberg,US,54
2018-03-14,Broderick Thompson,CA,16
2018-03-14,Matthieu Bailet,FR,9
2018-03-14,Johannes Kroell,AT,43
2018-03-14,Patrick Kueng,CH,51
2018-03-14,Peter Fill,IT,191
2018-03-14,Martin Cater,SK,70
2018-03-14,Bryce Bennett,US,112
2018-03-14,Thomas Dressen,DE,446
2018-03-14,Beat Feuz,CH,682
2018-03-14,Mauro Caviezel,CH,189
2018-03-14,Maxence Muzaton,FR,103
2018-03-14,Vincent Kriechmayr,AT,384
2018-03-14,Christof Innerhofer,IT,189
2018-03-14,Matthias Mayer,AT,348
2018-03-14,Marc Gisin,CH,85
2018-03-14,Aleksander Aamodt Kilde,NO,172
2018-03-14,Max Franz,AT,207
2018-03-14,Manuel Osborne-Paradis,CA,125
2018-03-14,Hannes Reichelt,AT,268
2018-03-14,Johan Clarey,FR,121
2018-03-14,Dominik Paris,IT,386
2018-03-14,Marco Odermatt,CH,22
2018-03-14,Kjetil Jansrud,NO,343
2018-03-14,Adrien Theaux,FR,238
2018-03-14,Bostjan Kline,SK,24
2018-03-14,Matteo Marsaglia,IT,17
2018-03-14,Christian Walder,AT,29
2018-03-14,Josef Ferstl,DE,42
2018-03-14,Stefan Rogentin,CH,0
2018-03-14,Felix Monsen,SE,0
2018-03-14,Brice Roger,FR,147
2018-03-14,Thomas Tumler,CH,0
2018-03-14,Daniel Danklmaier,AT,14
2018-03-14,Stian Saugestad,NO,6
2018-03-14,Andrew Weibrecht,US,0
2018-03-14,Patrick Schweiger,AT,0
2018-03-14,Ralph Weber,CH,0
2018-03-14,Nicolas Raffort,FR,47
2018-03-14,Travis Ganong,US,1
2018-03-14,Henrik Von Appen,CL,0
2018-03-14,Natko Zrncic-Dim,HR,0
2018-03-14,Benjamin Thomsen,CA,39
2018-03-14,Dominik Schwaiger,DE,2
2018-03-14,Werner Heel,IT,8
2018-03-14,Wiley Maple,US,16
2018-03-14,Adrian Smiseth Sejersted,NO,29
2018-03-14,Marko Vukicevic,RS,0
2018-03-14,Tyler Werry,CA,0
2018-03-14,Nils Allegre,FR,0
2018-03-14,Nils Mani,CH,3
2018-03-14,Urs Kryenbuehl,CH,21
2018-03-14,Andreas Romar,FI,9
2018-03-14,Othmar Striedinger,AT,29
2018-03-14,Guillermo Fayed,FR,23
2018-03-14,Klemen Kosi,SK,14
