date,name,ath_country,value
2018-01-04,Filip Forejtek,CZ,0
2018-01-04,Dan Axel Grahn,SE,0
2018-01-04,Justin Murisier,CH,0
2018-01-04,Andreas Zampa,SK,0
2018-01-04,Timon Haugan,NO,7
2018-01-04,Mattias Roenngren,SE,0
2018-01-04,Elias Kolega,HR,0
2018-01-04,Julian Rauchfuss,DE,0
2018-01-04,Kai Alaerts,BE,0
2018-01-04,Federico Liberatore,IT,0
2018-01-04,Maxime Rizzo,FR,0
2018-01-04,Joaquim Salarich,ES,0
2018-01-04,Kjetil Jansrud,NO,29
2018-01-04,Natko Zrncic-Dim,HR,0
2018-01-04,Arttu Niemela,FI,0
2018-01-04,David Ketterer,DE,5
2018-01-04,Thomas Hettegger,AT,15
2018-01-04,Christian Hirschbuehel,AT,70
2018-01-04,Marc Digruber,AT,22
2018-01-04,Andre Myhrer,SE,213
2018-01-04,Victor Muffat Jeandet,FR,40
2018-01-04,Sebastian-Foss Solevaag,NO,169
2018-01-04,Ramon Zenhaeusern,CH,40
2018-01-04,Alexis Pinturault,FR,127
2018-01-04,Michael Matt,AT,228
2018-01-04,Henrik Kristoffersen,NO,309
2018-01-04,Adam Zampa,SK,10
2018-01-04,David Ryding,GB,138
2018-01-04,Loic Meillard,CH,76
2018-01-04,Manuel Feller,AT,95
2018-01-04,Marco Schwarz,AT,71
2018-01-04,Cristian Deville,IT,16
2018-01-04,Jonathan Nordbotten,NO,61
2018-01-04,Marcel Hirscher,AT,354
2018-01-04,Mark Engel,US,7
2018-01-04,Manfred Moelgg,IT,120
2018-01-04,Julien Lizeroux,FR,66
2018-01-04,Daniel Yule,CH,164
2018-01-07,Robin Back,FI,0
2018-01-07,Anthony Bonvin,CH,0
2018-01-07,Anton Cassman,SE,0
2018-01-07,Michal Jasiczek,PL,0
2018-01-07,Cristian Deville,IT,16
2018-01-07,Matthias Bruegger,CH,0
2018-01-07,Simon Breitfuss Kammerlander,BO,0
2018-01-07,Bjoern Brudevoll,NO,0
2018-01-07,Yuri Danilochkin,BY,0
2018-01-07,AJ Ginnis,US,0
2018-01-07,Kristoffer Jakobsen,SE,0
2018-01-07,Emil Johansson,SE,0
2018-01-07,David Ketterer,DE,5
2018-01-07,Krystof Kryzl,CZ,0
2018-01-07,Sung-Hyun Kyung,KR,0
2018-01-07,Stefan Luitz,DE,0
2018-01-07,Gustav Lundbaeck,SE,0
2018-01-07,Victor Malmstrom,FI,0
2018-01-07,Semyel Bissig,CH,0
2018-01-07,Kristaps Zvejnieks,LV,0
2018-01-07,Simon Rueland,AT,0
2018-01-07,Ryuunosuke Ohkoshi,JP,0
2018-01-07,Manuel Feller,AT,95
2018-01-07,Marc Digruber,AT,22
2018-01-07,Philipp Schmid,DE,6
2018-01-07,Filip Zubcic,HR,0
2018-01-07,Robert Kelley,US,0
2018-01-07,Philip Brown,CA,0
2018-01-07,Sebastian Holzmann,DE,8
2018-01-07,Mark Engel,US,7
2018-01-07,Trevor Philp,CA,0
2018-01-07,Robin Buffet,FR,18
2018-01-07,Giuliano Razzoli,IT,0
2018-01-07,Marco Pfiffner,LI,0
2018-01-07,Stefan Hadalin,SK,15
2018-01-07,Naoki Yuasa,JP,0
2018-01-07,Dominik Raschner,AT,0
2018-01-07,Matej Falat,SK,0
2018-01-07,Joonas Rasanen,FI,0
2018-01-07,Pavel Trikhichev,RU,14
2018-01-07,Michael Ankeny,US,0
2018-01-07,Alex Vinatzer,IT,0
2018-01-07,Hig Roberts,US,0
2018-01-07,Riccardo Tonetti,IT,0
2018-01-07,Zan Kranjec,SK,0
2018-01-07,Jens Henttinen,FI,0
2018-01-07,Zan Groselj,SK,0
2018-01-07,Ondrej Berndt,CZ,0
2018-01-07,Simon Maurberger,IT,0
2018-01-07,Johannes Strolz,AT,0
2018-01-07,Clement Noel,FR,11
2018-01-07,Anton Tremmel,DE,0
2018-01-07,Samuel Kolega,HR,0
2018-01-07,Emir Lokmic,BA,0
2018-01-07,Adam Chrapek,PL,0
2018-01-07,Aleksandr Andrienko,RU,0
2018-01-07,Nolan Kasper,US,0
2018-01-07,Richard Leitgeb,AT,0
2018-01-07,Fabio Gstrein,AT,0
2018-01-07,Yohan G. Goutt,TL,0
2018-01-07,Casper Dyrbye Naested,DK,0
2018-01-07,Tomoya Ishii,JP,0
2018-01-07,Natko Zrncic-Dim,HR,0
2018-01-07,Adrian Pertl,AT,0
2018-01-07,Iason Abramashvili,GE,0
2018-01-07,Matthieu Osch,LU,0
2018-01-07,Hannes Zingerle,IT,0
2018-01-07,Frederik Norys,DE,0
2018-01-07,Simon Piolaine,FR,0
2018-01-07,Marko Sljivic,BA,0
2018-01-07,Martin Hyska,SK,0
2018-01-07,Ivan Kuznetsov,RU,0
2018-01-07,Matevz Rupnik,SK,0
2018-01-07,Zan Spilar,SK,0
2018-01-07,Albin Tahiri,XK,0
2018-01-07,Pirmin Hacker,AT,0
2018-01-07,Kjetil Jansrud,NO,29
2018-01-07,Joaquim Salarich,ES,0
2018-01-07,Maxime Rizzo,FR,0
2018-01-07,Istok Rodes,HR,0
2018-01-07,Tommaso Sala,IT,0
2018-01-07,Dalibor Samsal,HU,0
2018-01-07,Sandro Simonet,CH,6
2018-01-07,David Chodounsky,US,18
2018-01-07,Teddy Takki,FI,0
2018-01-07,Laurie Taylor,GB,0
2018-01-07,Steffan Winkelhorst,NL,0
2018-01-07,Kamen Zlatkov,BG,0
2018-01-07,Juan Del Campo,ES,0
2018-01-07,Adam Zampa,SK,10
2018-01-07,Fabian Bacher,IT,0
2018-01-07,Adam Barwood,NZ,0
2018-01-07,Willis Feasey,NZ,0
2018-01-07,Filip Forejtek,CZ,0
2018-01-07,Dan Axel Grahn,SE,0
2018-01-07,Justin Murisier,CH,0
2018-01-07,Andreas Zampa,SK,0
2018-01-07,Thomas Hettegger,AT,15
2018-01-07,Timon Haugan,NO,7
2018-01-07,Mattias Roenngren,SE,0
2018-01-07,Elias Kolega,HR,0
2018-01-07,Julian Rauchfuss,DE,0
2018-01-07,Kai Alaerts,BE,0
2018-01-07,Federico Liberatore,IT,0
2018-01-07,Arttu Niemela,FI,0
2018-01-07,Julien Lizeroux,FR,66
2018-01-07,Reto Schmidiger,CH,26
2018-01-07,Marc Rochat,CH,12
2018-01-07,Marcel Hirscher,AT,454
2018-01-07,Loic Meillard,CH,108
2018-01-07,Patrick Thaler,IT,10
2018-01-07,Marco Schwarz,AT,89
2018-01-07,Christian Hirschbuehel,AT,99
2018-01-07,Fritz Dopfer,DE,90
2018-01-07,Jonathan Nordbotten,NO,72
2018-01-07,Alexandr Horoshilov,RU,59
2018-01-07,Mattias Hargin,SE,164
2018-01-07,Dominik Stehle,DE,18
2018-01-07,Michael Matt,AT,308
2018-01-07,Linus Strasser,DE,101
2018-01-07,Victor Muffat Jeandet,FR,64
2018-01-07,Luca Aerni,CH,229
2018-01-07,Manfred Moelgg,IT,126
2018-01-07,Daniel Yule,CH,186
2018-01-07,David Ryding,GB,160
2018-01-07,Ramon Zenhaeusern,CH,56
2018-01-07,Erik Read,CA,25
2018-01-07,Alexis Pinturault,FR,172
2018-01-07,Jean-Baptiste Grange,FR,80
2018-01-07,Matej Vidovic,HR,8
2018-01-07,Dong-Hyun Jung,KR,9
2018-01-07,Henrik Kristoffersen,NO,369
2018-01-07,Andre Myhrer,SE,263
2018-01-07,Stefano Gross,IT,151
2018-01-07,Felix Neureuther,DE,100
2018-01-07,Sebastian-Foss Solevaag,NO,205
2018-01-07,Leif Kristian Haugen,NO,53
2018-01-14,Marco Pfiffner,LI,0
2018-01-14,Dominik Stehle,DE,18
2018-01-14,Casper Dyrbye Naested,DK,0
2018-01-14,Yohan G. Goutt,TL,0
2018-01-14,Fabio Gstrein,AT,0
2018-01-14,Samuel Kolega,HR,0
2018-01-14,Emir Lokmic,BA,0
2018-01-14,Joonas Rasanen,FI,0
2018-01-14,Richard Leitgeb,AT,0
2018-01-14,Alexandr Horoshilov,RU,59
2018-01-14,Dominik Raschner,AT,0
2018-01-14,Naoki Yuasa,JP,0
2018-01-14,Adam Chrapek,PL,0
2018-01-14,Stefan Hadalin,SK,15
2018-01-14,Matej Falat,SK,0
2018-01-14,Aleksandr Andrienko,RU,0
2018-01-14,Matevz Rupnik,SK,0
2018-01-14,Michael Ankeny,US,0
2018-01-14,Zan Spilar,SK,0
2018-01-14,Ivan Kuznetsov,RU,0
2018-01-14,Albin Tahiri,XK,0
2018-01-14,Martin Hyska,SK,0
2018-01-14,Marko Sljivic,BA,0
2018-01-14,Jens Henttinen,FI,0
2018-01-14,Simon Piolaine,FR,0
2018-01-14,Zan Kranjec,SK,0
2018-01-14,Simon Rueland,AT,0
2018-01-14,Frederik Norys,DE,0
2018-01-14,Hig Roberts,US,0
2018-01-14,Hannes Zingerle,IT,0
2018-01-14,Matthieu Osch,LU,0
2018-01-14,Iason Abramashvili,GE,0
2018-01-14,Pirmin Hacker,AT,0
2018-01-14,Adrian Pertl,AT,0
2018-01-14,Alex Vinatzer,IT,0
2018-01-14,Tomoya Ishii,JP,0
2018-01-14,Pavel Trikhichev,RU,14
2018-01-14,Zan Groselj,SK,0
2018-01-14,Natko Zrncic-Dim,HR,0
2018-01-14,Istok Rodes,HR,0
2018-01-14,Arttu Niemela,FI,0
2018-01-14,Simon Maurberger,IT,0
2018-01-14,Victor Malmstrom,FI,0
2018-01-14,Gustav Lundbaeck,SE,0
2018-01-14,Stefan Luitz,DE,0
2018-01-14,Sung-Hyun Kyung,KR,0
2018-01-14,Krystof Kryzl,CZ,0
2018-01-14,David Ketterer,DE,5
2018-01-14,Emil Johansson,SE,0
2018-01-14,AJ Ginnis,US,0
2018-01-14,Tommaso Sala,IT,0
2018-01-14,Yuri Danilochkin,BY,0
2018-01-14,Bjoern Brudevoll,NO,0
2018-01-14,Simon Breitfuss Kammerlander,BO,0
2018-01-14,Semyel Bissig,CH,0
2018-01-14,Robin Back,FI,0
2018-01-14,Anthony Bonvin,CH,0
2018-01-14,Anton Cassman,SE,0
2018-01-14,Michal Jasiczek,PL,0
2018-01-14,Kristaps Zvejnieks,LV,0
2018-01-14,Ondrej Berndt,CZ,0
2018-01-14,Dong-Hyun Jung,KR,9
2018-01-14,Giuliano Razzoli,IT,0
2018-01-14,Matthias Bruegger,CH,0
2018-01-14,Anton Tremmel,DE,0
2018-01-14,Dalibor Samsal,HU,0
2018-01-14,Johannes Strolz,AT,0
2018-01-14,Kjetil Jansrud,NO,29
2018-01-14,Joaquim Salarich,ES,0
2018-01-14,Maxime Rizzo,FR,0
2018-01-14,Federico Liberatore,IT,0
2018-01-14,Kai Alaerts,BE,0
2018-01-14,Julian Rauchfuss,DE,0
2018-01-14,Mattias Roenngren,SE,0
2018-01-14,Timon Haugan,NO,7
2018-01-14,Thomas Hettegger,AT,15
2018-01-14,Andreas Zampa,SK,0
2018-01-14,Justin Murisier,CH,0
2018-01-14,Sandro Simonet,CH,6
2018-01-14,Dan Axel Grahn,SE,0
2018-01-14,Willis Feasey,NZ,0
2018-01-14,Adam Barwood,NZ,0
2018-01-14,Fabian Bacher,IT,0
2018-01-14,Adam Zampa,SK,10
2018-01-14,Juan Del Campo,ES,0
2018-01-14,Cristian Deville,IT,16
2018-01-14,Kamen Zlatkov,BG,0
2018-01-14,Steffan Winkelhorst,NL,0
2018-01-14,Patrick Thaler,IT,10
2018-01-14,Laurie Taylor,GB,0
2018-01-14,Teddy Takki,FI,0
2018-01-14,Filip Forejtek,CZ,0
2018-01-14,Robin Buffet,FR,18
2018-01-14,Jonathan Nordbotten,NO,76
2018-01-14,Robert Kelley,US,0
2018-01-14,Alexis Pinturault,FR,204
2018-01-14,Linus Strasser,DE,130
2018-01-14,Marc Digruber,AT,48
2018-01-14,Daniel Yule,CH,210
2018-01-14,Trevor Philp,CA,0
2018-01-14,Julien Lizeroux,FR,86
2018-01-14,Marco Schwarz,AT,107
2018-01-14,Leif Kristian Haugen,NO,98
2018-01-14,Sebastian-Foss Solevaag,NO,221
2018-01-14,Victor Muffat Jeandet,FR,78
2018-01-14,Stefano Gross,IT,187
2018-01-14,Kristoffer Jakobsen,SE,6
2018-01-14,Sebastian Holzmann,DE,21
2018-01-14,Ryuunosuke Ohkoshi,JP,12
2018-01-14,Jean-Baptiste Grange,FR,95
2018-01-14,Nolan Kasper,US,11
2018-01-14,Philip Brown,CA,9
2018-01-14,Elias Kolega,HR,10
2018-01-14,Marcel Hirscher,AT,554
2018-01-14,Clement Noel,FR,19
2018-01-14,Mark Engel,US,12
2018-01-14,Riccardo Tonetti,IT,7
2018-01-14,Henrik Kristoffersen,NO,449
2018-01-14,Michael Matt,AT,348
2018-01-14,Manfred Moelgg,IT,148
2018-01-14,Loic Meillard,CH,108
2018-01-14,Reto Schmidiger,CH,26
2018-01-14,Christian Hirschbuehel,AT,99
2018-01-14,Luca Aerni,CH,229
2018-01-14,Mattias Hargin,SE,164
2018-01-14,Felix Neureuther,DE,100
2018-01-14,Erik Read,CA,25
2018-01-14,David Chodounsky,US,18
2018-01-14,Andre Myhrer,SE,323
2018-01-14,David Ryding,GB,160
2018-01-14,Manuel Feller,AT,95
2018-01-14,Matej Vidovic,HR,8
2018-01-14,Philipp Schmid,DE,6
2018-01-14,Filip Zubcic,HR,0
2018-01-14,Fritz Dopfer,DE,90
2018-01-14,Marc Rochat,CH,12
2018-01-14,Ramon Zenhaeusern,CH,106
2018-01-21,Bjoern Brudevoll,NO,0
2018-01-21,Simon Breitfuss Kammerlander,BO,0
2018-01-21,Henrik Kristoffersen,NO,549
2018-01-21,Semyel Bissig,CH,0
2018-01-21,Robin Back,FI,0
2018-01-21,Tommaso Sala,IT,9
2018-01-21,Anthony Bonvin,CH,0
2018-01-21,Kristoffer Jakobsen,SE,6
2018-01-21,Michal Jasiczek,PL,0
2018-01-21,Kristaps Zvejnieks,LV,0
2018-01-21,Marco Schwarz,AT,122
2018-01-21,Mattias Hargin,SE,179
2018-01-21,Ondrej Berndt,CZ,0
2018-01-21,Ryuunosuke Ohkoshi,JP,12
2018-01-21,Dong-Hyun Jung,KR,9
2018-01-21,Matthias Bruegger,CH,0
2018-01-21,Anton Cassman,SE,0
2018-01-21,Kamen Zlatkov,BG,0
2018-01-21,Steffan Winkelhorst,NL,0
2018-01-21,Emil Johansson,SE,0
2018-01-21,David Ketterer,DE,5
2018-01-21,Krystof Kryzl,CZ,0
2018-01-21,Sung-Hyun Kyung,KR,0
2018-01-21,Stefan Luitz,DE,0
2018-01-21,Gustav Lundbaeck,SE,0
2018-01-21,Victor Malmstrom,FI,0
2018-01-21,AJ Ginnis,US,0
2018-01-21,Simon Maurberger,IT,0
2018-01-21,Yuri Danilochkin,BY,0
2018-01-21,Dalibor Samsal,HU,0
2018-01-21,Sandro Simonet,CH,6
2018-01-21,Johannes Strolz,AT,0
2018-01-21,Teddy Takki,FI,0
2018-01-21,Laurie Taylor,GB,0
2018-01-21,Patrick Thaler,IT,10
2018-01-21,Arttu Niemela,FI,0
2018-01-21,Istok Rodes,HR,0
2018-01-21,Andreas Zampa,SK,0
2018-01-21,Marcel Hirscher,AT,634
2018-01-21,Aleksandr Andrienko,RU,0
2018-01-21,Adam Chrapek,PL,0
2018-01-21,Emir Lokmic,BA,0
2018-01-21,Adam Barwood,NZ,0
2018-01-21,Samuel Kolega,HR,0
2018-01-21,Anton Tremmel,DE,0
2018-01-21,Natko Zrncic-Dim,HR,0
2018-01-21,Kjetil Jansrud,NO,29
2018-01-21,Joaquim Salarich,ES,0
2018-01-21,Maxime Rizzo,FR,0
2018-01-21,Willis Feasey,NZ,0
2018-01-21,Federico Liberatore,IT,0
2018-01-21,Kai Alaerts,BE,0
2018-01-21,Julian Rauchfuss,DE,0
2018-01-21,Elias Kolega,HR,10
2018-01-21,Mattias Roenngren,SE,0
2018-01-21,Timon Haugan,NO,7
2018-01-21,Thomas Hettegger,AT,15
2018-01-21,Filip Forejtek,CZ,0
2018-01-21,Nolan Kasper,US,11
2018-01-21,Richard Leitgeb,AT,0
2018-01-21,Fabio Gstrein,AT,0
2018-01-21,Yohan G. Goutt,TL,0
2018-01-21,Manuel Feller,AT,140
2018-01-21,Zan Groselj,SK,0
2018-01-21,Albin Tahiri,XK,0
2018-01-21,Zan Spilar,SK,0
2018-01-21,Matevz Rupnik,SK,0
2018-01-21,Ivan Kuznetsov,RU,0
2018-01-21,Martin Hyska,SK,0
2018-01-21,Cristian Deville,IT,16
2018-01-21,Marko Sljivic,BA,0
2018-01-21,Justin Murisier,CH,0
2018-01-21,Simon Piolaine,FR,0
2018-01-21,Juan Del Campo,ES,0
2018-01-21,Hannes Zingerle,IT,0
2018-01-21,Matthieu Osch,LU,0
2018-01-21,Fabian Bacher,IT,0
2018-01-21,Iason Abramashvili,GE,0
2018-01-21,Pirmin Hacker,AT,0
2018-01-21,Adrian Pertl,AT,0
2018-01-21,Tomoya Ishii,JP,0
2018-01-21,Casper Dyrbye Naested,DK,0
2018-01-21,Frederik Norys,DE,0
2018-01-21,Jens Henttinen,FI,0
2018-01-21,Dan Axel Grahn,SE,0
2018-01-21,Simon Rueland,AT,0
2018-01-21,Michael Matt,AT,348
2018-01-21,Reto Schmidiger,CH,26
2018-01-21,Alexis Pinturault,FR,204
2018-01-21,Sebastian-Foss Solevaag,NO,221
2018-01-21,Loic Meillard,CH,108
2018-01-21,Luca Aerni,CH,229
2018-01-21,Felix Neureuther,DE,100
2018-01-21,Daniel Yule,CH,270
2018-01-21,Victor Muffat Jeandet,FR,128
2018-01-21,Adam Zampa,SK,20
2018-01-21,Matej Vidovic,HR,19
2018-01-21,Ramon Zenhaeusern,CH,146
2018-01-21,Marc Digruber,AT,60
2018-01-21,Fritz Dopfer,DE,103
2018-01-21,Jonathan Nordbotten,NO,112
2018-01-21,Clement Noel,FR,51
2018-01-21,Manfred Moelgg,IT,177
2018-01-21,David Ryding,GB,189
2018-01-21,David Chodounsky,US,34
2018-01-21,Julien Lizeroux,FR,104
2018-01-21,Stefano Gross,IT,211
2018-01-21,Leif Kristian Haugen,NO,120
2018-01-21,Jean-Baptiste Grange,FR,115
2018-01-21,Marc Rochat,CH,12
2018-01-21,Christian Hirschbuehel,AT,99
2018-01-21,Zan Kranjec,SK,0
2018-01-21,Andre Myhrer,SE,323
2018-01-21,Erik Read,CA,25
2018-01-21,Hig Roberts,US,0
2018-01-21,Alex Vinatzer,IT,0
2018-01-21,Michael Ankeny,US,0
2018-01-21,Pavel Trikhichev,RU,14
2018-01-21,Alexandr Horoshilov,RU,59
2018-01-21,Dominik Stehle,DE,18
2018-01-21,Joonas Rasanen,FI,0
2018-01-21,Matej Falat,SK,0
2018-01-21,Dominik Raschner,AT,0
2018-01-21,Naoki Yuasa,JP,0
2018-01-21,Stefan Hadalin,SK,15
2018-01-21,Marco Pfiffner,LI,0
2018-01-21,Riccardo Tonetti,IT,7
2018-01-21,Trevor Philp,CA,0
2018-01-21,Robin Buffet,FR,18
2018-01-21,Filip Zubcic,HR,0
2018-01-21,Giuliano Razzoli,IT,0
2018-01-21,Robert Kelley,US,0
2018-01-21,Philip Brown,CA,9
2018-01-21,Philipp Schmid,DE,6
2018-01-21,Sebastian Holzmann,DE,21
2018-01-21,Linus Strasser,DE,130
2018-01-21,Mark Engel,US,12
2018-01-23,Dan Axel Grahn,SE,0
2018-01-23,Justin Murisier,CH,0
2018-01-23,Andreas Zampa,SK,0
2018-01-23,Thomas Hettegger,AT,15
2018-01-23,Fritz Dopfer,DE,114
2018-01-23,Filip Forejtek,CZ,0
2018-01-23,Mattias Roenngren,SE,0
2018-01-23,Elias Kolega,HR,10
2018-01-23,Julian Rauchfuss,DE,0
2018-01-23,Kai Alaerts,BE,0
2018-01-23,Federico Liberatore,IT,0
2018-01-23,Maxime Rizzo,FR,0
2018-01-23,Joaquim Salarich,ES,0
2018-01-23,Kjetil Jansrud,NO,29
2018-01-23,Timon Haugan,NO,7
2018-01-23,Willis Feasey,NZ,0
2018-01-23,Adam Zampa,SK,20
2018-01-23,Fabian Bacher,IT,0
2018-01-23,Gustav Lundbaeck,SE,0
2018-01-23,Victor Malmstrom,FI,0
2018-01-23,Simon Maurberger,IT,0
2018-01-23,Arttu Niemela,FI,0
2018-01-23,Istok Rodes,HR,0
2018-01-23,Tommaso Sala,IT,9
2018-01-23,Dalibor Samsal,HU,0
2018-01-23,Sandro Simonet,CH,6
2018-01-23,Johannes Strolz,AT,0
2018-01-23,Teddy Takki,FI,0
2018-01-23,Laurie Taylor,GB,0
2018-01-23,Patrick Thaler,IT,10
2018-01-23,Steffan Winkelhorst,NL,0
2018-01-23,Kamen Zlatkov,BG,0
2018-01-23,Cristian Deville,IT,16
2018-01-23,Juan Del Campo,ES,0
2018-01-23,Natko Zrncic-Dim,HR,0
2018-01-23,Adam Barwood,NZ,0
2018-01-23,Anton Tremmel,DE,0
2018-01-23,Richard Leitgeb,AT,0
2018-01-23,Emir Lokmic,BA,0
2018-01-23,Stefan Luitz,DE,0
2018-01-23,Luca Aerni,CH,247
2018-01-23,Manfred Moelgg,IT,222
2018-01-23,Henrik Kristoffersen,NO,629
2018-01-23,Sebastian-Foss Solevaag,NO,237
2018-01-23,Erik Read,CA,39
2018-01-23,Julien Lizeroux,FR,110
2018-01-23,Mark Engel,US,17
2018-01-23,Leif Kristian Haugen,NO,128
2018-01-23,Linus Strasser,DE,143
2018-01-23,Marc Digruber,AT,70
2018-01-23,Dominik Stehle,DE,30
2018-01-23,Jean-Baptiste Grange,FR,130
2018-01-23,Marcel Hirscher,AT,734
2018-01-23,Alexis Pinturault,FR,214
2018-01-23,Albin Tahiri,XK,0
2018-01-23,Zan Spilar,SK,0
2018-01-23,Matevz Rupnik,SK,0
2018-01-23,Ivan Kuznetsov,RU,0
2018-01-23,Adam Chrapek,PL,0
2018-01-23,Aleksandr Andrienko,RU,0
2018-01-23,Nolan Kasper,US,11
2018-01-23,Fabio Gstrein,AT,0
2018-01-23,Yohan G. Goutt,TL,0
2018-01-23,Casper Dyrbye Naested,DK,0
2018-01-23,Tomoya Ishii,JP,0
2018-01-23,Samuel Kolega,HR,0
2018-01-23,Adrian Pertl,AT,0
2018-01-23,Iason Abramashvili,GE,0
2018-01-23,Matthieu Osch,LU,0
2018-01-23,Hannes Zingerle,IT,0
2018-01-23,Frederik Norys,DE,0
2018-01-23,Simon Piolaine,FR,0
2018-01-23,Marko Sljivic,BA,0
2018-01-23,Martin Hyska,SK,0
2018-01-23,Pirmin Hacker,AT,0
2018-01-23,Sung-Hyun Kyung,KR,0
2018-01-23,Robin Buffet,FR,25
2018-01-23,David Ketterer,DE,5
2018-01-23,Marco Pfiffner,LI,0
2018-01-23,Giuliano Razzoli,IT,0
2018-01-23,Trevor Philp,CA,0
2018-01-23,Sebastian Holzmann,DE,21
2018-01-23,Philip Brown,CA,9
2018-01-23,Robert Kelley,US,0
2018-01-23,Filip Zubcic,HR,0
2018-01-23,Philipp Schmid,DE,6
2018-01-23,Matej Vidovic,HR,19
2018-01-23,David Chodounsky,US,34
2018-01-23,Christian Hirschbuehel,AT,99
2018-01-23,Marc Rochat,CH,12
2018-01-23,Michael Matt,AT,348
2018-01-23,Loic Meillard,CH,108
2018-01-23,Mattias Hargin,SE,179
2018-01-23,Felix Neureuther,DE,100
2018-01-23,Ramon Zenhaeusern,CH,166
2018-01-23,Daniel Yule,CH,330
2018-01-23,David Ryding,GB,211
2018-01-23,Marco Schwarz,AT,146
2018-01-23,Andre Myhrer,SE,373
2018-01-23,Jonathan Nordbotten,NO,138
2018-01-23,Clement Noel,FR,91
2018-01-23,Stefano Gross,IT,247
2018-01-23,Manuel Feller,AT,172
2018-01-23,Victor Muffat Jeandet,FR,157
2018-01-23,Krystof Kryzl,CZ,0
2018-01-23,Stefan Hadalin,SK,15
2018-01-23,Naoki Yuasa,JP,0
2018-01-23,Reto Schmidiger,CH,26
2018-01-23,Matej Falat,SK,0
2018-01-23,Kristoffer Jakobsen,SE,6
2018-01-23,Dominik Raschner,AT,0
2018-01-23,Emil Johansson,SE,0
2018-01-23,Matthias Bruegger,CH,0
2018-01-23,Bjoern Brudevoll,NO,0
2018-01-23,Simon Breitfuss Kammerlander,BO,0
2018-01-23,Semyel Bissig,CH,0
2018-01-23,Robin Back,FI,0
2018-01-23,Anthony Bonvin,CH,0
2018-01-23,Anton Cassman,SE,0
2018-01-23,Michal Jasiczek,PL,0
2018-01-23,Yuri Danilochkin,BY,0
2018-01-23,Ondrej Berndt,CZ,0
2018-01-23,Kristaps Zvejnieks,LV,0
2018-01-23,Ryuunosuke Ohkoshi,JP,12
2018-01-23,Joonas Rasanen,FI,0
2018-01-23,Alexandr Horoshilov,RU,59
2018-01-23,Pavel Trikhichev,RU,14
2018-01-23,Michael Ankeny,US,0
2018-01-23,Hig Roberts,US,0
2018-01-23,Riccardo Tonetti,IT,7
2018-01-23,Alex Vinatzer,IT,0
2018-01-23,Simon Rueland,AT,0
2018-01-23,Zan Kranjec,SK,0
2018-01-23,Jens Henttinen,FI,0
2018-01-23,Zan Groselj,SK,0
2018-01-23,Dong-Hyun Jung,KR,9
2018-01-23,AJ Ginnis,US,0
2018-01-30,Andreas Zampa,SK,0
2018-01-30,Timon Haugan,NO,7
2018-01-30,Mattias Roenngren,SE,0
2018-01-30,Elias Kolega,HR,10
2018-01-30,Thomas Hettegger,AT,15
2018-01-30,Kjetil Jansrud,NO,29
2018-01-30,Kai Alaerts,BE,0
2018-01-30,Federico Liberatore,IT,0
2018-01-30,Maxime Rizzo,FR,0
2018-01-30,Joaquim Salarich,ES,0
2018-01-30,Justin Murisier,CH,0
2018-01-30,Natko Zrncic-Dim,HR,0
2018-01-30,Julian Rauchfuss,DE,0
2018-01-30,Dan Axel Grahn,SE,0
2018-01-30,Laurie Taylor,GB,0
2018-01-30,Willis Feasey,NZ,0
2018-01-30,Anton Tremmel,DE,0
2018-01-30,Tommaso Sala,IT,9
2018-01-30,Dalibor Samsal,HU,0
2018-01-30,Sandro Simonet,CH,6
2018-01-30,Johannes Strolz,AT,0
2018-01-30,Teddy Takki,FI,0
2018-01-30,Filip Forejtek,CZ,0
2018-01-30,Patrick Thaler,IT,10
2018-01-30,Kamen Zlatkov,BG,0
2018-01-30,Cristian Deville,IT,16
2018-01-30,Juan Del Campo,ES,0
2018-01-30,Adam Zampa,SK,20
2018-01-30,Fabian Bacher,IT,0
2018-01-30,Adam Barwood,NZ,0
2018-01-30,Steffan Winkelhorst,NL,0
2018-01-30,Samuel Kolega,HR,0
2018-01-30,Marcel Hirscher,AT,774
2018-01-30,Adam Chrapek,PL,0
2018-01-30,Linus Strasser,DE,203
2018-01-30,Luca Aerni,CH,297
2018-01-30,Ramon Zenhaeusern,CH,266
2018-01-30,Mattias Hargin,SE,219
2018-01-30,Daniel Yule,CH,370
2018-01-30,Michael Matt,AT,388
2018-01-30,Istok Rodes,HR,0
2018-01-30,Andre Myhrer,SE,453
2018-01-30,Henrik Kristoffersen,NO,658
2018-01-30,Sebastian-Foss Solevaag,NO,266
2018-01-30,Marco Schwarz,AT,175
2018-01-30,Albin Tahiri,XK,0
2018-01-30,Zan Spilar,SK,0
2018-01-30,Matevz Rupnik,SK,0
2018-01-30,Emir Lokmic,BA,0
2018-01-30,Ivan Kuznetsov,RU,0
2018-01-30,Marko Sljivic,BA,0
2018-01-30,Simon Piolaine,FR,0
2018-01-30,Frederik Norys,DE,0
2018-01-30,Hannes Zingerle,IT,0
2018-01-30,Matthieu Osch,LU,0
2018-01-30,Iason Abramashvili,GE,0
2018-01-30,Pirmin Hacker,AT,0
2018-01-30,Adrian Pertl,AT,0
2018-01-30,Tomoya Ishii,JP,0
2018-01-30,Casper Dyrbye Naested,DK,0
2018-01-30,Fabio Gstrein,AT,0
