date,name,ath_country,value
2015-03-22,Ragnhild Mowinckel,NO,120
2015-03-22,Andrea Fischbacher,AT,33
2015-03-22,Viktoria Rebensburg,DE,182
2015-03-22,Federica Brignone,IT,237
2015-03-22,Kathrin Zettel,AT,230
2015-03-22,Marie-Pier Prefontaine,CA,108
2015-03-22,Dominique Gisin,CH,90
2015-03-22,Marta Bassino,IT,88
2015-03-22,Frida Hansdotter,SE,110
2015-03-22,Tessa Worley,FR,111
2015-03-22,Mikaela Shiffrin,US,357
2015-03-22,Nadia Fanchini,IT,244
2015-03-22,Karoline Pichler,IT,8
2015-03-22,Rosina Schneeberger,AT,0
2015-03-22,Marie Massios,FR,0
2015-03-22,Sarka Strachova Zahrobska,CZ,0
2015-03-22,Sakurako Mukohgawa,JP,0
2015-03-22,Anemone Marmottan,FR,56
2015-03-22,Katarina Lavtar,SK,16
2015-03-22,Wendy Holdener,CH,6
2015-03-22,Emi Hasegawa,JP,8
2015-03-22,Marie-Michele Gagnon,CA,19
2015-03-22,Coralie Frasse- Sombet,FR,6
2015-03-22,Sabrina Fanchini,IT,0
2015-03-22,Lena Duerr,DE,0
2015-03-22,Elena Curtoni,IT,24
2015-03-22,Marion Bertrand,FR,19
2015-03-22,Anne Sophie Barthet,FR,8
2015-03-22,Sarah Schleper,MX,0
2015-03-22,Daria Astapenko,RU,0
2015-03-22,Tina Robnik,SK,0
2015-03-22,Greta Small,AU,0
2015-03-22,Marija Shkanova,BY,0
2015-03-22,Andrea Ellenberger,CH,0
2015-03-22,Maryna Gasienica Daniel,PL,0
2015-03-22,Mikaela Tommy,CA,0
2015-03-22,Ylva Staalnacke,SE,0
2015-03-22,Petra Vlhova,SK,0
2015-03-22,Fabienne Suter,CH,0
2015-03-22,Ricarda Haaser,AT,0
2015-03-22,Erin Mielzynski,CA,0
