date,name,ath_country,value
2003-01-14,Andreas Ertl,DE,50
2003-01-14,Martin Marinac,AT,24
2003-01-14,Arnold Rieder,IT,124
2003-01-14,Julien Cousineau,CA,22
2003-01-14,Thomas Grandi,CA,101
2003-01-14,Andreas Schifferer,AT,95
2003-01-14,Massimiliano Blardone,IT,189
2003-01-14,Christoph Gruber,AT,163
2003-01-14,Truls Ove Karlsen,NO,40
2003-01-14,Frederic Covili,FR,200
2003-01-14,Heinz Schilchegger,AT,149
2003-01-14,Kjetil Andre Aamodt,NO,136
2003-01-14,Michael von Gruenigen,CH,382
2003-01-14,Jean Pierre Vidal,FR,42
2003-01-14,Young Ha Ji,KR,0
2003-01-14,Markus Larsson,SE,0
2003-01-14,Kalle Palander,FI,20
2003-01-14,Fredrik Nyberg,SE,109
2003-01-14,Stephan Eberharter,AT,139
2003-01-14,Peter Fill,IT,51
2003-01-14,Jukka Leino,FI,0
2003-01-14,Francois Bourque,CA,0
2003-01-14,Didier Cuche,CH,86
2003-01-14,Mitja Kunc,SK,0
2003-01-14,Didier Defago,CH,139
2003-01-14,Daron Rahlves,US,9
2003-01-14,Felix Neureuther,DE,0
2003-01-14,Hans Knauss,AT,249
2003-01-14,Alexander Feinestam,SE,0
2003-01-14,Bruno Kernen,CH,0
2003-01-14,Uros Pavlovcic,SK,99
2003-01-14,Ryan Semple,CA,0
2003-01-14,Hermann Maier,AT,0
2003-01-14,Gauthier De Tessieres,FR,25
2003-01-14,Lasse Kjus,NO,39
2003-01-14,Bode Miller,US,325
2003-01-14,Vincent Millet,FR,50
2003-01-14,Andreas Nilsen,NO,0
2003-03-01,Patrick Cogoli,IT,0
2003-03-01,Peter Fill,IT,51
2003-03-01,Julien Cousineau,CA,22
2003-03-01,Achim Vogt,LI,0
2003-03-01,Cristian Javier Simari Birkner,AR,0
2003-03-01,Christophe Saioni,FR,0
2003-03-01,Lasse Paulsen,NO,0
2003-03-01,Tommi Viirret,FI,0
2003-03-01,Stefan Georgiev,BG,0
2003-03-01,Tetsuya Otaki,JP,0
2003-03-01,Sergeij Komarov,RU,0
2003-03-01,Michal Rajcan,SK,0
2003-03-01,Akira Sasaki,JP,0
2003-03-01,Johnny Albertsen,DK,0
2003-03-01,Petr Zahrobsky,CZ,0
2003-03-01,Andrei Drygin,TJ,0
2003-03-01,Enis Becirbegovic,BA,0
2003-03-01,Patrick Holzer,IT,6
2003-03-01,Daron Rahlves,US,9
2003-03-01,Sami Uotila,FI,66
2003-03-01,Patrick Thaler,IT,0
2003-03-01,Beni Hofer,CH,0
2003-03-01,Jeroen Van Den Bogaert,BE,0
2003-03-01,Silvan Zurbriggen,CH,0
2003-03-01,Bjarne Solbakken,NO,46
2003-03-01,Hannes Reichelt,AT,0
2003-03-01,Bernard Vajdic,SK,0
2003-03-01,Charlie Bergendahl,SE,0
2003-03-01,Mitja Valencic,SK,0
2003-03-01,Johan Schreurs,BE,0
2003-03-01,Cyprien Richard,FR,0
2003-03-01,Erik Guay,CA,0
2003-03-01,Marc Berthod,CH,0
2003-03-01,Pavel Chestakov,RU,0
2003-03-01,Ambrosi Hoffmann,CH,24
2003-03-01,Bart Mollin,BE,0
2003-03-01,Markus Ganahl,LI,0
2003-03-01,Jonathon Brauer,AU,0
2003-03-01,Stanley Hayer,CZ,0
2003-03-01,Alain Baxter,GB,0
2003-03-01,TJ Lanning,US,0
2003-03-01,Kenneth Sivertsen,NO,0
2003-03-01,Jake Zamansky,US,0
2003-03-01,Mitja Kunc,SK,0
2003-03-01,Urs Imboden,CH,0
2003-03-01,Tobias Gruenenfelder,CH,29
2003-03-01,Ales Gorza,SK,18
2003-03-01,Michael von Gruenigen,CH,482
2003-03-01,Mario Scheiber,AT,0
2003-03-01,Daniel Albrecht,CH,0
2003-03-01,Michael Walchhofer,AT,0
2003-03-01,Drago Grubelnik,SK,0
2003-03-01,Markus Larsson,SE,0
2003-03-01,Hans Petter Buraas,NO,0
2003-03-01,Jukka Leino,FI,0
2003-03-01,Alexander Feinestam,SE,0
2003-03-01,Bruno Kernen,CH,0
2003-03-01,Ryan Semple,CA,0
2003-03-01,Hermann Maier,AT,0
2003-03-01,Felix Neureuther,DE,0
2003-03-01,Francois Bourque,CA,0
2003-03-01,Young Ha Ji,KR,0
2003-03-01,Freddy Rech,FR,0
2003-03-01,Marco Casanova,CH,2
2003-03-01,Chip Knight,US,0
2003-03-01,Josef Strobl,AT,28
2003-03-01,Bode Miller,US,385
2003-03-01,Heinz Schilchegger,AT,199
2003-03-01,Christian Mayer,AT,234
2003-03-01,Joel Chenal,FR,165
2003-03-01,Christoph Gruber,AT,203
2003-03-01,Aksel-Lund Svindal,NO,54
2003-03-01,Massimiliano Blardone,IT,225
2003-03-01,Didier Defago,CH,171
2003-03-01,Alexander Ploner,IT,18
2003-03-01,Vincent Millet,FR,79
2003-03-01,Arnold Rieder,IT,150
2003-03-01,Michael Gufler,IT,26
2003-03-01,Raphael Burtin,FR,7
2003-03-01,Alessandro Roberto,IT,117
2003-03-01,Didier Cuche,CH,106
2003-03-01,Thomas Grandi,CA,111
2003-03-01,Hans Knauss,AT,265
2003-03-01,Andreas Nilsen,NO,15
2003-03-01,Andreas Schifferer,AT,106
2003-03-01,Erik Schlopy,US,113
2003-03-01,Alberto Schieppati,IT,41
2003-03-01,Daniel Defago,CH,0
2003-03-01,Frederic Covili,FR,280
2003-03-01,Stephan Eberharter,AT,147
2003-03-01,Fredrik Nyberg,SE,127
2003-03-01,Kjetil Andre Aamodt,NO,136
2003-03-01,Andreas Ertl,DE,50
2003-03-01,Kalle Palander,FI,20
2003-03-01,Stephan Goergl,AT,7
2003-03-01,Tom Rothrock,US,0
2003-03-01,Patrik Jaerbyn,SE,0
2003-03-01,Dane Spencer,US,9
2003-03-01,Jernej Koblar,SK,0
2003-03-01,Jure Kosir,SK,0
2003-03-01,Truls Ove Karlsen,NO,40
2003-03-01,Marco Buechel,LI,21
2003-03-01,Thomas Vonn,US,4
2003-03-01,Davide Simoncelli,IT,110
2003-03-01,Gauthier De Tessieres,FR,25
2003-03-01,Mitja Dragsic,SK,0
2003-03-01,Martin Marinac,AT,24
2003-03-01,Benjamin Raich,AT,151
2003-03-01,Ivica Kostelic,HR,34
2003-03-01,Rainer Schoenfelder,AT,44
2003-03-01,Jean Pierre Vidal,FR,42
2003-03-01,Jean Philippe Roy,CA,7
2003-03-01,Lasse Kjus,NO,39
2003-03-01,Jeff Piccard,FR,22
2003-03-01,Uros Pavlovcic,SK,99
2003-03-15,Bart Mollin,BE,0
2003-03-15,Bernard Vajdic,SK,0
2003-03-15,Kenneth Sivertsen,NO,0
2003-03-15,Pavel Chestakov,RU,0
2003-03-15,Erik Guay,CA,0
2003-03-15,Mitja Valencic,SK,0
2003-03-15,Cyprien Richard,FR,0
2003-03-15,Markus Ganahl,LI,0
2003-03-15,Johan Schreurs,BE,0
2003-03-15,Charlie Bergendahl,SE,0
2003-03-15,Jonathon Brauer,AU,0
2003-03-15,Ales Gorza,SK,18
2003-03-15,Alain Baxter,GB,0
2003-03-15,TJ Lanning,US,0
2003-03-15,Silvan Zurbriggen,CH,0
2003-03-15,Hannes Reichelt,AT,0
2003-03-15,Patrick Thaler,IT,0
2003-03-15,Jeroen Van Den Bogaert,BE,0
2003-03-15,Sami Uotila,FI,66
2003-03-15,Alberto Schieppati,IT,41
2003-03-15,Daron Rahlves,US,9
2003-03-15,Patrick Holzer,IT,6
2003-03-15,Enis Becirbegovic,BA,0
2003-03-15,Stanley Hayer,CZ,0
2003-03-15,Marc Berthod,CH,0
2003-03-15,Young Ha Ji,KR,0
2003-03-15,Markus Larsson,SE,0
2003-03-15,Daniel Albrecht,CH,4
2003-03-15,Arnold Rieder,IT,155
2003-03-15,Bruno Kernen,CH,6
2003-03-15,Davide Simoncelli,IT,117
2003-03-15,Thomas Grandi,CA,120
2003-03-15,Vincent Millet,FR,88
2003-03-15,Rainer Schoenfelder,AT,54
2003-03-15,Andrei Drygin,TJ,0
2003-03-15,Stephan Eberharter,AT,158
2003-03-15,Aksel-Lund Svindal,NO,67
2003-03-15,Hans Knauss,AT,365
2003-03-15,Mitja Kunc,SK,0
2003-03-15,Didier Defago,CH,184
2003-03-15,Drago Grubelnik,SK,0
2003-03-15,Hans Petter Buraas,NO,0
2003-03-15,Ambrosi Hoffmann,CH,27
2003-03-15,Jukka Leino,FI,0
2003-03-15,Alexander Feinestam,SE,0
2003-03-15,Ryan Semple,CA,0
2003-03-15,Hermann Maier,AT,0
2003-03-15,Andreas Nilsen,NO,15
2003-03-15,Felix Neureuther,DE,0
2003-03-15,Francois Bourque,CA,0
2003-03-15,Urs Imboden,CH,0
2003-03-15,Mario Scheiber,AT,0
2003-03-15,Petr Zahrobsky,CZ,0
2003-03-15,Marco Buechel,LI,21
2003-03-15,Stefan Georgiev,BG,0
2003-03-15,Mitja Dragsic,SK,0
2003-03-15,Tobias Gruenenfelder,CH,29
2003-03-15,Alexander Ploner,IT,18
2003-03-15,Jean Pierre Vidal,FR,42
2003-03-15,Jean Philippe Roy,CA,7
2003-03-15,Christian Mayer,AT,234
2003-03-15,Uros Pavlovcic,SK,99
2003-03-15,Lasse Kjus,NO,39
2003-03-15,Bjarne Solbakken,NO,46
2003-03-15,Martin Marinac,AT,24
2003-03-15,Alessandro Roberto,IT,131
2003-03-15,Didier Cuche,CH,121
2003-03-15,Frederic Covili,FR,296
2003-03-15,Ivica Kostelic,HR,52
2003-03-15,Kjetil Andre Aamodt,NO,156
2003-03-15,Christoph Gruber,AT,227
2003-03-15,Massimiliano Blardone,IT,249
2003-03-15,Michael Walchhofer,AT,26
2003-03-15,Joel Chenal,FR,194
2003-03-15,Fredrik Nyberg,SE,159
2003-03-15,Kalle Palander,FI,60
2003-03-15,Bode Miller,US,425
2003-03-15,Erik Schlopy,US,163
2003-03-15,Heinz Schilchegger,AT,249
2003-03-15,Michael von Gruenigen,CH,542
2003-03-15,Benjamin Raich,AT,231
2003-03-15,Andreas Schifferer,AT,108
2003-03-15,Jeff Piccard,FR,22
2003-03-15,Johnny Albertsen,DK,0
2003-03-15,Thomas Vonn,US,4
2003-03-15,Michael Gufler,IT,26
2003-03-15,Akira Sasaki,JP,0
2003-03-15,Michal Rajcan,SK,0
2003-03-15,Sergeij Komarov,RU,0
2003-03-15,Tetsuya Otaki,JP,0
2003-03-15,Beni Hofer,CH,0
2003-03-15,Achim Vogt,LI,0
2003-03-15,Cristian Javier Simari Birkner,AR,0
2003-03-15,Julien Cousineau,CA,22
2003-03-15,Tommi Viirret,FI,0
2003-03-15,Marco Casanova,CH,2
2003-03-15,Patrick Cogoli,IT,0
2003-03-15,Peter Fill,IT,51
2003-03-15,Christophe Saioni,FR,0
2003-03-15,Raphael Burtin,FR,7
2003-03-15,Lasse Paulsen,NO,0
2003-03-15,Jake Zamansky,US,0
2003-03-15,Freddy Rech,FR,0
2003-03-15,Daniel Defago,CH,0
2003-03-15,Chip Knight,US,0
2003-03-15,Andreas Ertl,DE,50
2003-03-15,Stephan Goergl,AT,7
2003-03-15,Tom Rothrock,US,0
2003-03-15,Patrik Jaerbyn,SE,0
2003-03-15,Dane Spencer,US,9
2003-03-15,Jernej Koblar,SK,0
2003-03-15,Jure Kosir,SK,0
2003-03-15,Truls Ove Karlsen,NO,40
2003-03-15,Gauthier De Tessieres,FR,25
2003-03-15,Josef Strobl,AT,29
