date,name,ath_country,value
2000-03-15,Jeff Durand,CA,11
2000-03-15,Erik Seletto,IT,33
2000-03-15,Audun Groenvold,NO,33
2000-03-15,Claude Cretier,FR,88
2000-03-15,Claudio Collenberg,CH,10
2000-03-15,Andreas Buder,AT,3
2000-03-15,Rolf von Weissenfluh,CH,27
2000-03-15,Juerg Gruenenfelder,CH,118
2000-03-15,Iwan Bormolini,IT,10
2000-03-15,Didier Defago,CH,28
2000-03-15,Chris Puckett,US,32
2000-03-15,Stefan Stankalla,DE,13
2000-03-15,Kevin Wert,CA,49
2000-03-15,Pierre Emmanuel Dalcin,FR,41
2000-03-15,Roland Assinger,AT,58
2000-03-15,Peter Runggaldier,IT,169
